Namespace(batch_size=16, data_shape=512, dataset='voc', epochs=20, gpus='0', log_interval=1, lr=0.0001, lr_decay=0.1, lr_decay_epoch='160,200', momentum=0.9, network='resnet50_v1', num_workers=3, resume='', save_interval=100, save_prefix='16_0.0001_ssd_512_resnet50_v1_voc', seed=233, start_epoch=0, syncbn=False, val_interval=1, wd=0.0005)
Start training from [Epoch 0]
[Epoch 0][Batch 0], Speed: 1.747 samples/sec, CrossEntropy=8.305, SmoothL1=2.133
[Epoch 9][Batch 78], Speed: 14.960 samples/sec, CrossEntropy=1.820, SmoothL1=0.695
[Epoch 9][Batch 79], Speed: 20.675 samples/sec, CrossEntropy=1.824, SmoothL1=0.697
[Epoch 9][Batch 80], Speed: 21.574 samples/sec, CrossEntropy=1.824, SmoothL1=0.699
[Epoch 9][Batch 81], Speed: 20.613 samples/sec, CrossEntropy=1.824, SmoothL1=0.701
[Epoch 9][Batch 82], Speed: 21.796 samples/sec, CrossEntropy=1.828, SmoothL1=0.706
[Epoch 9][Batch 83], Speed: 20.786 samples/sec, CrossEntropy=1.829, SmoothL1=0.707
[Epoch 9][Batch 84], Speed: 22.327 samples/sec, CrossEntropy=1.831, SmoothL1=0.711
[Epoch 9][Batch 85], Speed: 18.014 samples/sec, CrossEntropy=1.832, SmoothL1=0.713
[Epoch 9][Batch 86], Speed: 20.720 samples/sec, CrossEntropy=1.832, SmoothL1=0.716
[Epoch 9][Batch 87], Speed: 22.438 samples/sec, CrossEntropy=1.836, SmoothL1=0.719
[Epoch 9][Batch 88], Speed: 22.400 samples/sec, CrossEntropy=1.837, SmoothL1=0.720
[Epoch 9][Batch 89], Speed: 14.752 samples/sec, CrossEntropy=1.839, SmoothL1=0.721
[Epoch 9][Batch 90], Speed: 22.512 samples/sec, CrossEntropy=1.838, SmoothL1=0.718
[Epoch 9][Batch 91], Speed: 20.232 samples/sec, CrossEntropy=1.837, SmoothL1=0.717
[Epoch 9][Batch 92], Speed: 12.353 samples/sec, CrossEntropy=1.838, SmoothL1=0.717
[Epoch 9][Batch 93], Speed: 22.872 samples/sec, CrossEntropy=1.836, SmoothL1=0.713
[Epoch 9][Batch 94], Speed: 22.033 samples/sec, CrossEntropy=1.835, SmoothL1=0.713
[Epoch 9][Batch 95], Speed: 15.208 samples/sec, CrossEntropy=1.839, SmoothL1=0.713
[Epoch 9][Batch 96], Speed: 21.433 samples/sec, CrossEntropy=1.839, SmoothL1=0.712
[Epoch 9][Batch 97], Speed: 20.028 samples/sec, CrossEntropy=1.840, SmoothL1=0.712
[Epoch 9][Batch 98], Speed: 21.018 samples/sec, CrossEntropy=1.838, SmoothL1=0.711
[Epoch 9][Batch 99], Speed: 12.405 samples/sec, CrossEntropy=1.839, SmoothL1=0.711
[Epoch 9][Batch 100], Speed: 22.718 samples/sec, CrossEntropy=1.839, SmoothL1=0.710
[Epoch 9][Batch 101], Speed: 21.717 samples/sec, CrossEntropy=1.839, SmoothL1=0.712
[Epoch 9][Batch 102], Speed: 9.932 samples/sec, CrossEntropy=1.838, SmoothL1=0.712
[Epoch 9][Batch 103], Speed: 20.545 samples/sec, CrossEntropy=1.836, SmoothL1=0.710
[Epoch 9][Batch 104], Speed: 19.525 samples/sec, CrossEntropy=1.836, SmoothL1=0.709
[Epoch 9][Batch 105], Speed: 20.033 samples/sec, CrossEntropy=1.837, SmoothL1=0.708
[Epoch 9][Batch 106], Speed: 20.957 samples/sec, CrossEntropy=1.837, SmoothL1=0.709
[Epoch 9][Batch 107], Speed: 18.181 samples/sec, CrossEntropy=1.837, SmoothL1=0.710
[Epoch 9][Batch 108], Speed: 22.094 samples/sec, CrossEntropy=1.837, SmoothL1=0.710
[Epoch 9][Batch 109], Speed: 20.679 samples/sec, CrossEntropy=1.837, SmoothL1=0.710
[Epoch 9][Batch 110], Speed: 22.098 samples/sec, CrossEntropy=1.838, SmoothL1=0.711
[Epoch 9][Batch 111], Speed: 20.537 samples/sec, CrossEntropy=1.840, SmoothL1=0.713
[Epoch 9][Batch 112], Speed: 21.586 samples/sec, CrossEntropy=1.838, SmoothL1=0.712
[Epoch 9][Batch 113], Speed: 20.973 samples/sec, CrossEntropy=1.839, SmoothL1=0.715
[Epoch 9][Batch 114], Speed: 12.097 samples/sec, CrossEntropy=1.839, SmoothL1=0.715
[Epoch 9][Batch 115], Speed: 22.217 samples/sec, CrossEntropy=1.838, SmoothL1=0.713
[Epoch 9][Batch 116], Speed: 20.838 samples/sec, CrossEntropy=1.838, SmoothL1=0.714
[Epoch 9][Batch 117], Speed: 22.162 samples/sec, CrossEntropy=1.838, SmoothL1=0.715
[Epoch 9][Batch 118], Speed: 21.295 samples/sec, CrossEntropy=1.838, SmoothL1=0.714
[Epoch 9][Batch 119], Speed: 21.655 samples/sec, CrossEntropy=1.838, SmoothL1=0.714
[Epoch 9][Batch 120], Speed: 9.986 samples/sec, CrossEntropy=1.837, SmoothL1=0.713
[Epoch 9][Batch 121], Speed: 20.614 samples/sec, CrossEntropy=1.836, SmoothL1=0.712
[Epoch 9][Batch 122], Speed: 22.423 samples/sec, CrossEntropy=1.837, SmoothL1=0.713
[Epoch 9][Batch 123], Speed: 22.456 samples/sec, CrossEntropy=1.836, SmoothL1=0.712
[Epoch 9][Batch 124], Speed: 20.037 samples/sec, CrossEntropy=1.835, SmoothL1=0.712
[Epoch 9][Batch 125], Speed: 20.628 samples/sec, CrossEntropy=1.834, SmoothL1=0.712
[Epoch 9][Batch 126], Speed: 20.323 samples/sec, CrossEntropy=1.835, SmoothL1=0.711
[Epoch 9][Batch 127], Speed: 21.848 samples/sec, CrossEntropy=1.837, SmoothL1=0.713
[Epoch 9][Batch 128], Speed: 26.344 samples/sec, CrossEntropy=1.835, SmoothL1=0.711
[Epoch 9][Batch 129], Speed: 35.271 samples/sec, CrossEntropy=1.835, SmoothL1=0.711
[Epoch 9][Batch 130], Speed: 35.632 samples/sec, CrossEntropy=1.837, SmoothL1=0.712
[Epoch 9][Batch 131], Speed: 35.540 samples/sec, CrossEntropy=1.838, SmoothL1=0.714
[Epoch 9] Training cost: 110.903, CrossEntropy=1.838, SmoothL1=0.714
[Epoch 9] Validation: 
smoke=0.8739229267184698
mAP=0.8739229267184698
[Epoch 10][Batch 0], Speed: 6.713 samples/sec, CrossEntropy=1.690, SmoothL1=0.358
[Epoch 10][Batch 1], Speed: 21.743 samples/sec, CrossEntropy=1.873, SmoothL1=0.545
[Epoch 10][Batch 2], Speed: 20.354 samples/sec, CrossEntropy=1.876, SmoothL1=0.595
[Epoch 10][Batch 3], Speed: 16.826 samples/sec, CrossEntropy=1.843, SmoothL1=0.629
[Epoch 10][Batch 4], Speed: 22.266 samples/sec, CrossEntropy=1.816, SmoothL1=0.663
[Epoch 10][Batch 5], Speed: 19.886 samples/sec, CrossEntropy=1.799, SmoothL1=0.659
[Epoch 10][Batch 6], Speed: 12.109 samples/sec, CrossEntropy=1.788, SmoothL1=0.636
[Epoch 10][Batch 7], Speed: 20.854 samples/sec, CrossEntropy=1.805, SmoothL1=0.668
[Epoch 10][Batch 8], Speed: 23.100 samples/sec, CrossEntropy=1.799, SmoothL1=0.659
[Epoch 10][Batch 9], Speed: 25.274 samples/sec, CrossEntropy=1.795, SmoothL1=0.649
[Epoch 10][Batch 10], Speed: 9.545 samples/sec, CrossEntropy=1.812, SmoothL1=0.679
[Epoch 10][Batch 11], Speed: 20.544 samples/sec, CrossEntropy=1.801, SmoothL1=0.673
[Epoch 10][Batch 12], Speed: 21.427 samples/sec, CrossEntropy=1.803, SmoothL1=0.677
[Epoch 10][Batch 13], Speed: 20.965 samples/sec, CrossEntropy=1.791, SmoothL1=0.659
[Epoch 10][Batch 14], Speed: 22.638 samples/sec, CrossEntropy=1.798, SmoothL1=0.671
[Epoch 10][Batch 15], Speed: 20.228 samples/sec, CrossEntropy=1.794, SmoothL1=0.664
[Epoch 10][Batch 16], Speed: 21.826 samples/sec, CrossEntropy=1.786, SmoothL1=0.661
[Epoch 10][Batch 17], Speed: 20.381 samples/sec, CrossEntropy=1.790, SmoothL1=0.662
[Epoch 10][Batch 18], Speed: 22.800 samples/sec, CrossEntropy=1.799, SmoothL1=0.672
[Epoch 10][Batch 19], Speed: 20.927 samples/sec, CrossEntropy=1.805, SmoothL1=0.675
[Epoch 10][Batch 20], Speed: 21.886 samples/sec, CrossEntropy=1.813, SmoothL1=0.679
[Epoch 10][Batch 21], Speed: 22.388 samples/sec, CrossEntropy=1.814, SmoothL1=0.680
[Epoch 10][Batch 22], Speed: 20.605 samples/sec, CrossEntropy=1.809, SmoothL1=0.679
[Epoch 10][Batch 23], Speed: 20.688 samples/sec, CrossEntropy=1.808, SmoothL1=0.678
[Epoch 10][Batch 24], Speed: 21.800 samples/sec, CrossEntropy=1.812, SmoothL1=0.678
[Epoch 10][Batch 25], Speed: 20.265 samples/sec, CrossEntropy=1.819, SmoothL1=0.680
[Epoch 10][Batch 26], Speed: 21.939 samples/sec, CrossEntropy=1.827, SmoothL1=0.685
[Epoch 10][Batch 27], Speed: 22.708 samples/sec, CrossEntropy=1.826, SmoothL1=0.684
[Epoch 10][Batch 28], Speed: 21.087 samples/sec, CrossEntropy=1.825, SmoothL1=0.684
[Epoch 10][Batch 29], Speed: 20.552 samples/sec, CrossEntropy=1.823, SmoothL1=0.679
[Epoch 10][Batch 30], Speed: 14.225 samples/sec, CrossEntropy=1.823, SmoothL1=0.682
[Epoch 10][Batch 31], Speed: 20.528 samples/sec, CrossEntropy=1.825, SmoothL1=0.685
[Epoch 10][Batch 32], Speed: 21.576 samples/sec, CrossEntropy=1.826, SmoothL1=0.680
[Epoch 10][Batch 33], Speed: 21.141 samples/sec, CrossEntropy=1.826, SmoothL1=0.674
[Epoch 10][Batch 34], Speed: 21.981 samples/sec, CrossEntropy=1.819, SmoothL1=0.671
[Epoch 10][Batch 35], Speed: 22.031 samples/sec, CrossEntropy=1.816, SmoothL1=0.669
[Epoch 10][Batch 36], Speed: 21.118 samples/sec, CrossEntropy=1.815, SmoothL1=0.668
[Epoch 10][Batch 37], Speed: 20.027 samples/sec, CrossEntropy=1.810, SmoothL1=0.664
[Epoch 10][Batch 38], Speed: 20.520 samples/sec, CrossEntropy=1.816, SmoothL1=0.669
[Epoch 10][Batch 39], Speed: 22.259 samples/sec, CrossEntropy=1.819, SmoothL1=0.669
[Epoch 10][Batch 40], Speed: 20.225 samples/sec, CrossEntropy=1.815, SmoothL1=0.664
[Epoch 10][Batch 41], Speed: 22.258 samples/sec, CrossEntropy=1.815, SmoothL1=0.665
[Epoch 10][Batch 42], Speed: 22.520 samples/sec, CrossEntropy=1.814, SmoothL1=0.662
[Epoch 10][Batch 43], Speed: 20.905 samples/sec, CrossEntropy=1.812, SmoothL1=0.657
[Epoch 10][Batch 44], Speed: 22.172 samples/sec, CrossEntropy=1.809, SmoothL1=0.655
[Epoch 10][Batch 45], Speed: 8.501 samples/sec, CrossEntropy=1.815, SmoothL1=0.661
[Epoch 10][Batch 46], Speed: 22.259 samples/sec, CrossEntropy=1.819, SmoothL1=0.667
[Epoch 10][Batch 47], Speed: 21.844 samples/sec, CrossEntropy=1.815, SmoothL1=0.664
[Epoch 10][Batch 48], Speed: 20.670 samples/sec, CrossEntropy=1.815, SmoothL1=0.667
[Epoch 10][Batch 49], Speed: 21.019 samples/sec, CrossEntropy=1.812, SmoothL1=0.665
[Epoch 10][Batch 50], Speed: 21.728 samples/sec, CrossEntropy=1.814, SmoothL1=0.673
[Epoch 10][Batch 51], Speed: 22.484 samples/sec, CrossEntropy=1.813, SmoothL1=0.669
[Epoch 10][Batch 52], Speed: 21.499 samples/sec, CrossEntropy=1.808, SmoothL1=0.667
[Epoch 10][Batch 53], Speed: 23.979 samples/sec, CrossEntropy=1.806, SmoothL1=0.667
[Epoch 10][Batch 54], Speed: 21.727 samples/sec, CrossEntropy=1.807, SmoothL1=0.674
[Epoch 10][Batch 55], Speed: 24.951 samples/sec, CrossEntropy=1.806, SmoothL1=0.672
[Epoch 10][Batch 56], Speed: 9.005 samples/sec, CrossEntropy=1.804, SmoothL1=0.669
[Epoch 10][Batch 57], Speed: 17.500 samples/sec, CrossEntropy=1.806, SmoothL1=0.673
[Epoch 10][Batch 58], Speed: 22.367 samples/sec, CrossEntropy=1.803, SmoothL1=0.674
[Epoch 10][Batch 59], Speed: 20.992 samples/sec, CrossEntropy=1.803, SmoothL1=0.674
[Epoch 10][Batch 60], Speed: 22.003 samples/sec, CrossEntropy=1.806, SmoothL1=0.673
[Epoch 10][Batch 61], Speed: 20.138 samples/sec, CrossEntropy=1.808, SmoothL1=0.674
[Epoch 10][Batch 62], Speed: 22.867 samples/sec, CrossEntropy=1.809, SmoothL1=0.674
[Epoch 10][Batch 63], Speed: 18.278 samples/sec, CrossEntropy=1.809, SmoothL1=0.680
[Epoch 10][Batch 64], Speed: 15.473 samples/sec, CrossEntropy=1.810, SmoothL1=0.678
[Epoch 10][Batch 65], Speed: 12.663 samples/sec, CrossEntropy=1.812, SmoothL1=0.683
[Epoch 10][Batch 66], Speed: 22.407 samples/sec, CrossEntropy=1.812, SmoothL1=0.686
[Epoch 10][Batch 67], Speed: 22.223 samples/sec, CrossEntropy=1.809, SmoothL1=0.683
[Epoch 10][Batch 68], Speed: 20.568 samples/sec, CrossEntropy=1.813, SmoothL1=0.686
[Epoch 10][Batch 69], Speed: 20.259 samples/sec, CrossEntropy=1.813, SmoothL1=0.686
[Epoch 10][Batch 70], Speed: 4.945 samples/sec, CrossEntropy=1.814, SmoothL1=0.689
[Epoch 10][Batch 71], Speed: 26.313 samples/sec, CrossEntropy=1.816, SmoothL1=0.692
[Epoch 10][Batch 72], Speed: 20.733 samples/sec, CrossEntropy=1.813, SmoothL1=0.689
[Epoch 10][Batch 73], Speed: 21.160 samples/sec, CrossEntropy=1.817, SmoothL1=0.692
[Epoch 10][Batch 74], Speed: 22.708 samples/sec, CrossEntropy=1.818, SmoothL1=0.693
[Epoch 10][Batch 75], Speed: 21.740 samples/sec, CrossEntropy=1.816, SmoothL1=0.691
[Epoch 10][Batch 76], Speed: 21.155 samples/sec, CrossEntropy=1.816, SmoothL1=0.690
[Epoch 10][Batch 77], Speed: 22.509 samples/sec, CrossEntropy=1.813, SmoothL1=0.688
[Epoch 10][Batch 78], Speed: 24.646 samples/sec, CrossEntropy=1.813, SmoothL1=0.687
[Epoch 10][Batch 79], Speed: 20.975 samples/sec, CrossEntropy=1.811, SmoothL1=0.685
[Epoch 10][Batch 80], Speed: 20.356 samples/sec, CrossEntropy=1.810, SmoothL1=0.682
[Epoch 10][Batch 81], Speed: 20.339 samples/sec, CrossEntropy=1.805, SmoothL1=0.679
[Epoch 10][Batch 82], Speed: 22.246 samples/sec, CrossEntropy=1.806, SmoothL1=0.679
[Epoch 10][Batch 83], Speed: 21.819 samples/sec, CrossEntropy=1.804, SmoothL1=0.679
[Epoch 10][Batch 84], Speed: 19.999 samples/sec, CrossEntropy=1.805, SmoothL1=0.683
[Epoch 10][Batch 85], Speed: 21.487 samples/sec, CrossEntropy=1.804, SmoothL1=0.681
[Epoch 10][Batch 86], Speed: 21.825 samples/sec, CrossEntropy=1.805, SmoothL1=0.682
[Epoch 10][Batch 87], Speed: 21.847 samples/sec, CrossEntropy=1.803, SmoothL1=0.679
[Epoch 10][Batch 88], Speed: 20.892 samples/sec, CrossEntropy=1.803, SmoothL1=0.678
[Epoch 10][Batch 89], Speed: 20.771 samples/sec, CrossEntropy=1.804, SmoothL1=0.680
[Epoch 10][Batch 90], Speed: 22.914 samples/sec, CrossEntropy=1.809, SmoothL1=0.686
[Epoch 10][Batch 91], Speed: 22.421 samples/sec, CrossEntropy=1.807, SmoothL1=0.686
[Epoch 10][Batch 92], Speed: 22.076 samples/sec, CrossEntropy=1.807, SmoothL1=0.684
[Epoch 10][Batch 93], Speed: 20.564 samples/sec, CrossEntropy=1.808, SmoothL1=0.686
[Epoch 10][Batch 94], Speed: 15.665 samples/sec, CrossEntropy=1.808, SmoothL1=0.685
[Epoch 10][Batch 95], Speed: 17.883 samples/sec, CrossEntropy=1.806, SmoothL1=0.686
[Epoch 10][Batch 96], Speed: 19.700 samples/sec, CrossEntropy=1.805, SmoothL1=0.684
[Epoch 10][Batch 97], Speed: 18.855 samples/sec, CrossEntropy=1.806, SmoothL1=0.685
[Epoch 10][Batch 98], Speed: 21.655 samples/sec, CrossEntropy=1.803, SmoothL1=0.684
[Epoch 10][Batch 99], Speed: 18.757 samples/sec, CrossEntropy=1.803, SmoothL1=0.685
[Epoch 10][Batch 100], Speed: 21.793 samples/sec, CrossEntropy=1.802, SmoothL1=0.684
[Epoch 10][Batch 101], Speed: 20.619 samples/sec, CrossEntropy=1.800, SmoothL1=0.683
[Epoch 10][Batch 102], Speed: 20.072 samples/sec, CrossEntropy=1.798, SmoothL1=0.682
[Epoch 10][Batch 103], Speed: 20.279 samples/sec, CrossEntropy=1.799, SmoothL1=0.684
[Epoch 10][Batch 104], Speed: 22.099 samples/sec, CrossEntropy=1.798, SmoothL1=0.684
[Epoch 10][Batch 105], Speed: 21.750 samples/sec, CrossEntropy=1.796, SmoothL1=0.684
[Epoch 10][Batch 106], Speed: 21.538 samples/sec, CrossEntropy=1.797, SmoothL1=0.685
[Epoch 10][Batch 107], Speed: 19.185 samples/sec, CrossEntropy=1.795, SmoothL1=0.684
[Epoch 10][Batch 108], Speed: 20.933 samples/sec, CrossEntropy=1.797, SmoothL1=0.687
[Epoch 10][Batch 109], Speed: 15.556 samples/sec, CrossEntropy=1.796, SmoothL1=0.686
[Epoch 10][Batch 110], Speed: 14.387 samples/sec, CrossEntropy=1.795, SmoothL1=0.685
[Epoch 10][Batch 111], Speed: 15.892 samples/sec, CrossEntropy=1.794, SmoothL1=0.685
[Epoch 10][Batch 112], Speed: 21.351 samples/sec, CrossEntropy=1.794, SmoothL1=0.686
[Epoch 10][Batch 113], Speed: 19.664 samples/sec, CrossEntropy=1.796, SmoothL1=0.685
[Epoch 10][Batch 114], Speed: 20.097 samples/sec, CrossEntropy=1.797, SmoothL1=0.685
[Epoch 10][Batch 115], Speed: 22.634 samples/sec, CrossEntropy=1.794, SmoothL1=0.683
[Epoch 10][Batch 116], Speed: 22.299 samples/sec, CrossEntropy=1.794, SmoothL1=0.683
[Epoch 10][Batch 117], Speed: 16.309 samples/sec, CrossEntropy=1.795, SmoothL1=0.683
[Epoch 10][Batch 118], Speed: 14.099 samples/sec, CrossEntropy=1.797, SmoothL1=0.685
[Epoch 10][Batch 119], Speed: 20.951 samples/sec, CrossEntropy=1.796, SmoothL1=0.684
[Epoch 10][Batch 120], Speed: 10.009 samples/sec, CrossEntropy=1.795, SmoothL1=0.683
[Epoch 10][Batch 121], Speed: 5.680 samples/sec, CrossEntropy=1.797, SmoothL1=0.687
[Epoch 10][Batch 122], Speed: 21.147 samples/sec, CrossEntropy=1.796, SmoothL1=0.686
[Epoch 10][Batch 123], Speed: 21.209 samples/sec, CrossEntropy=1.796, SmoothL1=0.686
[Epoch 10][Batch 124], Speed: 22.898 samples/sec, CrossEntropy=1.794, SmoothL1=0.686
[Epoch 10][Batch 125], Speed: 21.495 samples/sec, CrossEntropy=1.794, SmoothL1=0.685
[Epoch 10][Batch 126], Speed: 23.715 samples/sec, CrossEntropy=1.793, SmoothL1=0.682
[Epoch 10][Batch 127], Speed: 33.043 samples/sec, CrossEntropy=1.793, SmoothL1=0.683
[Epoch 10][Batch 128], Speed: 35.608 samples/sec, CrossEntropy=1.794, SmoothL1=0.685
[Epoch 10][Batch 129], Speed: 35.224 samples/sec, CrossEntropy=1.795, SmoothL1=0.684
[Epoch 10][Batch 130], Speed: 35.173 samples/sec, CrossEntropy=1.795, SmoothL1=0.684
[Epoch 10][Batch 131], Speed: 35.217 samples/sec, CrossEntropy=1.794, SmoothL1=0.683
[Epoch 10] Training cost: 111.536, CrossEntropy=1.794, SmoothL1=0.683
[Epoch 10] Validation: 
smoke=0.8706772051388338
mAP=0.8706772051388338
[Epoch 11][Batch 0], Speed: 7.092 samples/sec, CrossEntropy=1.663, SmoothL1=0.561
[Epoch 11][Batch 1], Speed: 15.780 samples/sec, CrossEntropy=1.898, SmoothL1=0.771
[Epoch 11][Batch 2], Speed: 20.959 samples/sec, CrossEntropy=1.903, SmoothL1=0.796
[Epoch 11][Batch 3], Speed: 22.239 samples/sec, CrossEntropy=1.853, SmoothL1=0.771
[Epoch 11][Batch 4], Speed: 22.144 samples/sec, CrossEntropy=1.855, SmoothL1=0.730
[Epoch 11][Batch 5], Speed: 20.478 samples/sec, CrossEntropy=1.822, SmoothL1=0.707
[Epoch 11][Batch 6], Speed: 21.945 samples/sec, CrossEntropy=1.795, SmoothL1=0.676
[Epoch 11][Batch 7], Speed: 12.743 samples/sec, CrossEntropy=1.779, SmoothL1=0.674
[Epoch 11][Batch 8], Speed: 22.876 samples/sec, CrossEntropy=1.773, SmoothL1=0.664
[Epoch 11][Batch 9], Speed: 21.912 samples/sec, CrossEntropy=1.796, SmoothL1=0.687
[Epoch 11][Batch 10], Speed: 20.911 samples/sec, CrossEntropy=1.782, SmoothL1=0.670
[Epoch 11][Batch 11], Speed: 7.486 samples/sec, CrossEntropy=1.779, SmoothL1=0.669
[Epoch 11][Batch 12], Speed: 20.102 samples/sec, CrossEntropy=1.773, SmoothL1=0.660
[Epoch 11][Batch 13], Speed: 22.528 samples/sec, CrossEntropy=1.755, SmoothL1=0.644
[Epoch 11][Batch 14], Speed: 20.234 samples/sec, CrossEntropy=1.751, SmoothL1=0.631
[Epoch 11][Batch 15], Speed: 20.010 samples/sec, CrossEntropy=1.739, SmoothL1=0.625
[Epoch 11][Batch 16], Speed: 20.977 samples/sec, CrossEntropy=1.737, SmoothL1=0.612
[Epoch 11][Batch 17], Speed: 22.238 samples/sec, CrossEntropy=1.742, SmoothL1=0.615
[Epoch 11][Batch 18], Speed: 22.808 samples/sec, CrossEntropy=1.752, SmoothL1=0.631
[Epoch 11][Batch 19], Speed: 23.176 samples/sec, CrossEntropy=1.745, SmoothL1=0.627
[Epoch 11][Batch 20], Speed: 7.808 samples/sec, CrossEntropy=1.744, SmoothL1=0.636
[Epoch 11][Batch 21], Speed: 22.106 samples/sec, CrossEntropy=1.771, SmoothL1=0.652
[Epoch 11][Batch 22], Speed: 21.801 samples/sec, CrossEntropy=1.766, SmoothL1=0.645
[Epoch 11][Batch 23], Speed: 20.791 samples/sec, CrossEntropy=1.770, SmoothL1=0.646
[Epoch 11][Batch 24], Speed: 21.970 samples/sec, CrossEntropy=1.775, SmoothL1=0.644
[Epoch 11][Batch 25], Speed: 20.261 samples/sec, CrossEntropy=1.775, SmoothL1=0.639
[Epoch 11][Batch 26], Speed: 22.167 samples/sec, CrossEntropy=1.772, SmoothL1=0.632
[Epoch 11][Batch 27], Speed: 20.755 samples/sec, CrossEntropy=1.776, SmoothL1=0.642
[Epoch 11][Batch 28], Speed: 21.807 samples/sec, CrossEntropy=1.770, SmoothL1=0.636
[Epoch 11][Batch 29], Speed: 21.238 samples/sec, CrossEntropy=1.773, SmoothL1=0.638
[Epoch 11][Batch 30], Speed: 22.084 samples/sec, CrossEntropy=1.771, SmoothL1=0.640
[Epoch 11][Batch 31], Speed: 20.778 samples/sec, CrossEntropy=1.770, SmoothL1=0.638
[Epoch 11][Batch 32], Speed: 21.650 samples/sec, CrossEntropy=1.771, SmoothL1=0.633
[Epoch 11][Batch 33], Speed: 22.571 samples/sec, CrossEntropy=1.769, SmoothL1=0.630
[Epoch 11][Batch 34], Speed: 20.951 samples/sec, CrossEntropy=1.773, SmoothL1=0.629
[Epoch 11][Batch 35], Speed: 21.792 samples/sec, CrossEntropy=1.770, SmoothL1=0.625
[Epoch 11][Batch 36], Speed: 20.791 samples/sec, CrossEntropy=1.765, SmoothL1=0.623
[Epoch 11][Batch 37], Speed: 21.947 samples/sec, CrossEntropy=1.762, SmoothL1=0.625
[Epoch 11][Batch 38], Speed: 20.340 samples/sec, CrossEntropy=1.760, SmoothL1=0.622
[Epoch 11][Batch 39], Speed: 20.831 samples/sec, CrossEntropy=1.760, SmoothL1=0.622
[Epoch 11][Batch 40], Speed: 19.804 samples/sec, CrossEntropy=1.761, SmoothL1=0.619
[Epoch 11][Batch 41], Speed: 13.199 samples/sec, CrossEntropy=1.756, SmoothL1=0.619
[Epoch 11][Batch 42], Speed: 22.234 samples/sec, CrossEntropy=1.755, SmoothL1=0.615
[Epoch 11][Batch 43], Speed: 20.931 samples/sec, CrossEntropy=1.757, SmoothL1=0.623
[Epoch 11][Batch 44], Speed: 20.541 samples/sec, CrossEntropy=1.760, SmoothL1=0.627
[Epoch 11][Batch 45], Speed: 22.225 samples/sec, CrossEntropy=1.760, SmoothL1=0.629
[Epoch 11][Batch 46], Speed: 20.544 samples/sec, CrossEntropy=1.768, SmoothL1=0.633
[Epoch 11][Batch 47], Speed: 21.895 samples/sec, CrossEntropy=1.766, SmoothL1=0.632
[Epoch 11][Batch 48], Speed: 20.601 samples/sec, CrossEntropy=1.766, SmoothL1=0.633
[Epoch 11][Batch 49], Speed: 19.636 samples/sec, CrossEntropy=1.765, SmoothL1=0.631
[Epoch 11][Batch 50], Speed: 20.145 samples/sec, CrossEntropy=1.762, SmoothL1=0.628
[Epoch 11][Batch 51], Speed: 20.534 samples/sec, CrossEntropy=1.765, SmoothL1=0.628
[Epoch 11][Batch 52], Speed: 22.095 samples/sec, CrossEntropy=1.766, SmoothL1=0.630
[Epoch 11][Batch 53], Speed: 20.427 samples/sec, CrossEntropy=1.766, SmoothL1=0.629
[Epoch 11][Batch 54], Speed: 22.375 samples/sec, CrossEntropy=1.767, SmoothL1=0.632
[Epoch 11][Batch 55], Speed: 23.049 samples/sec, CrossEntropy=1.767, SmoothL1=0.634
[Epoch 11][Batch 56], Speed: 3.882 samples/sec, CrossEntropy=1.771, SmoothL1=0.640
[Epoch 11][Batch 57], Speed: 33.654 samples/sec, CrossEntropy=1.772, SmoothL1=0.639
[Epoch 11][Batch 58], Speed: 30.989 samples/sec, CrossEntropy=1.769, SmoothL1=0.638
[Epoch 11][Batch 59], Speed: 22.475 samples/sec, CrossEntropy=1.769, SmoothL1=0.638
[Epoch 11][Batch 60], Speed: 20.738 samples/sec, CrossEntropy=1.770, SmoothL1=0.635
[Epoch 11][Batch 61], Speed: 20.531 samples/sec, CrossEntropy=1.770, SmoothL1=0.633
[Epoch 11][Batch 62], Speed: 22.254 samples/sec, CrossEntropy=1.770, SmoothL1=0.634
[Epoch 11][Batch 63], Speed: 25.529 samples/sec, CrossEntropy=1.770, SmoothL1=0.633
[Epoch 11][Batch 64], Speed: 21.292 samples/sec, CrossEntropy=1.777, SmoothL1=0.638
[Epoch 11][Batch 65], Speed: 21.553 samples/sec, CrossEntropy=1.774, SmoothL1=0.638
[Epoch 11][Batch 66], Speed: 21.152 samples/sec, CrossEntropy=1.774, SmoothL1=0.638
[Epoch 11][Batch 67], Speed: 22.593 samples/sec, CrossEntropy=1.773, SmoothL1=0.635
[Epoch 11][Batch 68], Speed: 22.082 samples/sec, CrossEntropy=1.777, SmoothL1=0.639
[Epoch 11][Batch 69], Speed: 20.772 samples/sec, CrossEntropy=1.776, SmoothL1=0.638
[Epoch 11][Batch 70], Speed: 24.177 samples/sec, CrossEntropy=1.772, SmoothL1=0.635
[Epoch 11][Batch 71], Speed: 21.719 samples/sec, CrossEntropy=1.775, SmoothL1=0.636
[Epoch 11][Batch 72], Speed: 21.962 samples/sec, CrossEntropy=1.771, SmoothL1=0.635
[Epoch 11][Batch 73], Speed: 22.241 samples/sec, CrossEntropy=1.771, SmoothL1=0.636
[Epoch 11][Batch 74], Speed: 20.607 samples/sec, CrossEntropy=1.771, SmoothL1=0.636
