Namespace(batch_size=16, data_shape=512, dataset='voc', epochs=20, gpus='0', log_interval=1, lr=0.1, lr_decay=0.1, lr_decay_epoch='160,200', momentum=0.9, network='resnet50_v1', num_workers=3, resume='', save_interval=100, save_prefix='16_0.1_ssd_512_resnet50_v1_voc', seed=233, start_epoch=0, syncbn=False, val_interval=1, wd=0.0005)
Start training from [Epoch 0]
[Epoch 0][Batch 0], Speed: 1.855 samples/sec, CrossEntropy=8.274, SmoothL1=2.274
[Epoch 9][Batch 108], Speed: 20.356 samples/sec, CrossEntropy=2.466, SmoothL1=2.565
[Epoch 9][Batch 109], Speed: 22.602 samples/sec, CrossEntropy=2.465, SmoothL1=2.564
[Epoch 9][Batch 110], Speed: 21.157 samples/sec, CrossEntropy=2.465, SmoothL1=2.566
[Epoch 9][Batch 111], Speed: 21.569 samples/sec, CrossEntropy=2.464, SmoothL1=2.566
[Epoch 9][Batch 112], Speed: 20.242 samples/sec, CrossEntropy=2.464, SmoothL1=2.569
[Epoch 9][Batch 113], Speed: 20.253 samples/sec, CrossEntropy=2.463, SmoothL1=2.567
[Epoch 9][Batch 114], Speed: 20.671 samples/sec, CrossEntropy=2.462, SmoothL1=2.567
[Epoch 9][Batch 115], Speed: 22.279 samples/sec, CrossEntropy=2.462, SmoothL1=2.569
[Epoch 9][Batch 116], Speed: 20.506 samples/sec, CrossEntropy=2.462, SmoothL1=2.569
[Epoch 9][Batch 117], Speed: 21.821 samples/sec, CrossEntropy=2.462, SmoothL1=2.573
[Epoch 9][Batch 118], Speed: 20.940 samples/sec, CrossEntropy=2.463, SmoothL1=2.572
[Epoch 9][Batch 119], Speed: 24.229 samples/sec, CrossEntropy=2.463, SmoothL1=2.572
[Epoch 9][Batch 120], Speed: 18.131 samples/sec, CrossEntropy=2.464, SmoothL1=2.571
[Epoch 9][Batch 121], Speed: 20.785 samples/sec, CrossEntropy=2.464, SmoothL1=2.572
[Epoch 9][Batch 122], Speed: 21.942 samples/sec, CrossEntropy=2.463, SmoothL1=2.568
[Epoch 9][Batch 123], Speed: 22.815 samples/sec, CrossEntropy=2.462, SmoothL1=2.567
[Epoch 9][Batch 124], Speed: 7.777 samples/sec, CrossEntropy=2.462, SmoothL1=2.569
[Epoch 9][Batch 125], Speed: 22.570 samples/sec, CrossEntropy=2.461, SmoothL1=2.571
[Epoch 9][Batch 126], Speed: 28.422 samples/sec, CrossEntropy=2.460, SmoothL1=2.573
[Epoch 9][Batch 127], Speed: 35.895 samples/sec, CrossEntropy=2.460, SmoothL1=2.571
[Epoch 9][Batch 128], Speed: 36.681 samples/sec, CrossEntropy=2.459, SmoothL1=2.569
[Epoch 9][Batch 129], Speed: 36.294 samples/sec, CrossEntropy=2.459, SmoothL1=2.568
[Epoch 9][Batch 130], Speed: 35.859 samples/sec, CrossEntropy=2.459, SmoothL1=2.570
[Epoch 9][Batch 131], Speed: 35.626 samples/sec, CrossEntropy=2.459, SmoothL1=2.572
[Epoch 9] Training cost: 109.347, CrossEntropy=2.459, SmoothL1=2.572
[Epoch 9] Validation: 
smoke=0.016302876347035894
mAP=0.016302876347035894
[Epoch 10][Batch 0], Speed: 6.491 samples/sec, CrossEntropy=2.398, SmoothL1=2.428
[Epoch 10][Batch 1], Speed: 20.233 samples/sec, CrossEntropy=2.396, SmoothL1=2.582
[Epoch 10][Batch 2], Speed: 20.994 samples/sec, CrossEntropy=2.391, SmoothL1=2.496
[Epoch 10][Batch 3], Speed: 21.856 samples/sec, CrossEntropy=2.382, SmoothL1=2.522
[Epoch 10][Batch 4], Speed: 20.819 samples/sec, CrossEntropy=2.377, SmoothL1=2.504
[Epoch 10][Batch 5], Speed: 21.778 samples/sec, CrossEntropy=2.373, SmoothL1=2.459
[Epoch 10][Batch 6], Speed: 16.469 samples/sec, CrossEntropy=2.379, SmoothL1=2.496
[Epoch 10][Batch 7], Speed: 22.161 samples/sec, CrossEntropy=2.384, SmoothL1=2.490
[Epoch 10][Batch 8], Speed: 22.751 samples/sec, CrossEntropy=2.389, SmoothL1=2.529
[Epoch 10][Batch 9], Speed: 20.082 samples/sec, CrossEntropy=2.400, SmoothL1=2.514
[Epoch 10][Batch 10], Speed: 21.067 samples/sec, CrossEntropy=2.409, SmoothL1=2.532
[Epoch 10][Batch 11], Speed: 21.989 samples/sec, CrossEntropy=2.415, SmoothL1=2.530
[Epoch 10][Batch 12], Speed: 13.454 samples/sec, CrossEntropy=2.425, SmoothL1=2.519
[Epoch 10][Batch 13], Speed: 20.264 samples/sec, CrossEntropy=2.427, SmoothL1=2.506
[Epoch 10][Batch 14], Speed: 23.213 samples/sec, CrossEntropy=2.430, SmoothL1=2.514
[Epoch 10][Batch 15], Speed: 15.164 samples/sec, CrossEntropy=2.436, SmoothL1=2.531
[Epoch 10][Batch 16], Speed: 20.486 samples/sec, CrossEntropy=2.442, SmoothL1=2.528
[Epoch 10][Batch 17], Speed: 20.622 samples/sec, CrossEntropy=2.443, SmoothL1=2.545
[Epoch 10][Batch 18], Speed: 19.946 samples/sec, CrossEntropy=2.444, SmoothL1=2.541
[Epoch 10][Batch 19], Speed: 21.737 samples/sec, CrossEntropy=2.445, SmoothL1=2.540
[Epoch 10][Batch 20], Speed: 20.955 samples/sec, CrossEntropy=2.446, SmoothL1=2.534
[Epoch 10][Batch 21], Speed: 22.320 samples/sec, CrossEntropy=2.444, SmoothL1=2.528
[Epoch 10][Batch 22], Speed: 20.630 samples/sec, CrossEntropy=2.446, SmoothL1=2.525
[Epoch 10][Batch 23], Speed: 22.012 samples/sec, CrossEntropy=2.447, SmoothL1=2.519
[Epoch 10][Batch 24], Speed: 20.352 samples/sec, CrossEntropy=2.448, SmoothL1=2.516
[Epoch 10][Batch 25], Speed: 20.761 samples/sec, CrossEntropy=2.448, SmoothL1=2.520
[Epoch 10][Batch 26], Speed: 22.000 samples/sec, CrossEntropy=2.450, SmoothL1=2.535
[Epoch 10][Batch 27], Speed: 22.886 samples/sec, CrossEntropy=2.451, SmoothL1=2.536
[Epoch 10][Batch 28], Speed: 23.190 samples/sec, CrossEntropy=2.453, SmoothL1=2.536
[Epoch 10][Batch 29], Speed: 23.532 samples/sec, CrossEntropy=2.454, SmoothL1=2.530
[Epoch 10][Batch 30], Speed: 7.293 samples/sec, CrossEntropy=2.456, SmoothL1=2.523
[Epoch 10][Batch 31], Speed: 22.703 samples/sec, CrossEntropy=2.456, SmoothL1=2.521
[Epoch 10][Batch 32], Speed: 21.670 samples/sec, CrossEntropy=2.455, SmoothL1=2.528
[Epoch 10][Batch 33], Speed: 20.675 samples/sec, CrossEntropy=2.453, SmoothL1=2.527
[Epoch 10][Batch 34], Speed: 22.025 samples/sec, CrossEntropy=2.453, SmoothL1=2.524
[Epoch 10][Batch 35], Speed: 20.721 samples/sec, CrossEntropy=2.453, SmoothL1=2.524
[Epoch 10][Batch 36], Speed: 20.386 samples/sec, CrossEntropy=2.452, SmoothL1=2.527
[Epoch 10][Batch 37], Speed: 21.979 samples/sec, CrossEntropy=2.451, SmoothL1=2.523
[Epoch 10][Batch 38], Speed: 20.905 samples/sec, CrossEntropy=2.452, SmoothL1=2.525
[Epoch 10][Batch 39], Speed: 21.519 samples/sec, CrossEntropy=2.451, SmoothL1=2.527
[Epoch 10][Batch 40], Speed: 20.543 samples/sec, CrossEntropy=2.450, SmoothL1=2.529
[Epoch 10][Batch 41], Speed: 20.660 samples/sec, CrossEntropy=2.451, SmoothL1=2.531
[Epoch 10][Batch 42], Speed: 21.190 samples/sec, CrossEntropy=2.451, SmoothL1=2.528
[Epoch 10][Batch 43], Speed: 20.592 samples/sec, CrossEntropy=2.454, SmoothL1=2.530
[Epoch 10][Batch 44], Speed: 23.554 samples/sec, CrossEntropy=2.454, SmoothL1=2.532
[Epoch 10][Batch 45], Speed: 21.885 samples/sec, CrossEntropy=2.454, SmoothL1=2.531
[Epoch 10][Batch 46], Speed: 21.272 samples/sec, CrossEntropy=2.454, SmoothL1=2.531
[Epoch 10][Batch 47], Speed: 21.911 samples/sec, CrossEntropy=2.453, SmoothL1=2.531
[Epoch 10][Batch 48], Speed: 20.872 samples/sec, CrossEntropy=2.452, SmoothL1=2.529
[Epoch 10][Batch 49], Speed: 22.699 samples/sec, CrossEntropy=2.451, SmoothL1=2.526
[Epoch 10][Batch 50], Speed: 22.427 samples/sec, CrossEntropy=2.450, SmoothL1=2.519
[Epoch 10][Batch 51], Speed: 22.014 samples/sec, CrossEntropy=2.449, SmoothL1=2.525
[Epoch 10][Batch 52], Speed: 20.353 samples/sec, CrossEntropy=2.448, SmoothL1=2.521
[Epoch 10][Batch 53], Speed: 22.249 samples/sec, CrossEntropy=2.448, SmoothL1=2.531
[Epoch 10][Batch 54], Speed: 21.334 samples/sec, CrossEntropy=2.448, SmoothL1=2.528
[Epoch 10][Batch 55], Speed: 16.014 samples/sec, CrossEntropy=2.448, SmoothL1=2.525
[Epoch 10][Batch 56], Speed: 22.437 samples/sec, CrossEntropy=2.448, SmoothL1=2.525
[Epoch 10][Batch 57], Speed: 16.019 samples/sec, CrossEntropy=2.447, SmoothL1=2.520
[Epoch 10][Batch 58], Speed: 22.421 samples/sec, CrossEntropy=2.448, SmoothL1=2.527
[Epoch 10][Batch 59], Speed: 20.406 samples/sec, CrossEntropy=2.446, SmoothL1=2.527
[Epoch 10][Batch 60], Speed: 17.265 samples/sec, CrossEntropy=2.445, SmoothL1=2.527
[Epoch 10][Batch 61], Speed: 9.131 samples/sec, CrossEntropy=2.444, SmoothL1=2.531
[Epoch 10][Batch 62], Speed: 22.122 samples/sec, CrossEntropy=2.444, SmoothL1=2.532
[Epoch 10][Batch 63], Speed: 21.949 samples/sec, CrossEntropy=2.443, SmoothL1=2.535
[Epoch 10][Batch 64], Speed: 20.790 samples/sec, CrossEntropy=2.442, SmoothL1=2.536
[Epoch 10][Batch 65], Speed: 22.890 samples/sec, CrossEntropy=2.444, SmoothL1=2.538
[Epoch 10][Batch 66], Speed: 16.096 samples/sec, CrossEntropy=2.444, SmoothL1=2.540
[Epoch 10][Batch 67], Speed: 19.898 samples/sec, CrossEntropy=2.444, SmoothL1=2.540
[Epoch 10][Batch 68], Speed: 23.058 samples/sec, CrossEntropy=2.444, SmoothL1=2.544
[Epoch 10][Batch 69], Speed: 23.539 samples/sec, CrossEntropy=2.443, SmoothL1=2.542
[Epoch 10][Batch 70], Speed: 10.635 samples/sec, CrossEntropy=2.444, SmoothL1=2.542
[Epoch 10][Batch 71], Speed: 21.981 samples/sec, CrossEntropy=2.444, SmoothL1=2.539
[Epoch 10][Batch 72], Speed: 22.533 samples/sec, CrossEntropy=2.444, SmoothL1=2.537
[Epoch 10][Batch 73], Speed: 16.052 samples/sec, CrossEntropy=2.444, SmoothL1=2.539
[Epoch 10][Batch 74], Speed: 20.237 samples/sec, CrossEntropy=2.444, SmoothL1=2.543
[Epoch 10][Batch 75], Speed: 20.291 samples/sec, CrossEntropy=2.444, SmoothL1=2.542
[Epoch 10][Batch 76], Speed: 22.147 samples/sec, CrossEntropy=2.445, SmoothL1=2.542
[Epoch 10][Batch 77], Speed: 20.752 samples/sec, CrossEntropy=2.446, SmoothL1=2.545
[Epoch 10][Batch 78], Speed: 22.021 samples/sec, CrossEntropy=2.446, SmoothL1=2.544
[Epoch 10][Batch 79], Speed: 22.867 samples/sec, CrossEntropy=2.446, SmoothL1=2.543
[Epoch 10][Batch 80], Speed: 18.065 samples/sec, CrossEntropy=2.446, SmoothL1=2.543
[Epoch 10][Batch 81], Speed: 20.926 samples/sec, CrossEntropy=2.445, SmoothL1=2.541
[Epoch 10][Batch 82], Speed: 22.101 samples/sec, CrossEntropy=2.444, SmoothL1=2.541
[Epoch 10][Batch 83], Speed: 22.315 samples/sec, CrossEntropy=2.444, SmoothL1=2.541
[Epoch 10][Batch 84], Speed: 20.883 samples/sec, CrossEntropy=2.444, SmoothL1=2.544
[Epoch 10][Batch 85], Speed: 21.493 samples/sec, CrossEntropy=2.444, SmoothL1=2.542
[Epoch 10][Batch 86], Speed: 20.221 samples/sec, CrossEntropy=2.445, SmoothL1=2.545
[Epoch 10][Batch 87], Speed: 21.122 samples/sec, CrossEntropy=2.445, SmoothL1=2.543
[Epoch 10][Batch 88], Speed: 21.737 samples/sec, CrossEntropy=2.445, SmoothL1=2.538
[Epoch 10][Batch 89], Speed: 22.884 samples/sec, CrossEntropy=2.446, SmoothL1=2.537
[Epoch 10][Batch 90], Speed: 20.475 samples/sec, CrossEntropy=2.447, SmoothL1=2.541
[Epoch 10][Batch 91], Speed: 20.518 samples/sec, CrossEntropy=2.448, SmoothL1=2.541
[Epoch 10][Batch 92], Speed: 21.996 samples/sec, CrossEntropy=2.448, SmoothL1=2.541
[Epoch 10][Batch 93], Speed: 20.654 samples/sec, CrossEntropy=2.448, SmoothL1=2.539
[Epoch 10][Batch 94], Speed: 21.869 samples/sec, CrossEntropy=2.448, SmoothL1=2.540
[Epoch 10][Batch 95], Speed: 20.633 samples/sec, CrossEntropy=2.449, SmoothL1=2.541
[Epoch 10][Batch 96], Speed: 22.699 samples/sec, CrossEntropy=2.449, SmoothL1=2.541
[Epoch 10][Batch 97], Speed: 19.469 samples/sec, CrossEntropy=2.449, SmoothL1=2.545
[Epoch 10][Batch 98], Speed: 18.662 samples/sec, CrossEntropy=2.450, SmoothL1=2.544
[Epoch 10][Batch 99], Speed: 21.743 samples/sec, CrossEntropy=2.450, SmoothL1=2.546
[Epoch 10][Batch 100], Speed: 21.009 samples/sec, CrossEntropy=2.449, SmoothL1=2.547
[Epoch 10][Batch 101], Speed: 23.056 samples/sec, CrossEntropy=2.449, SmoothL1=2.546
[Epoch 10][Batch 102], Speed: 22.271 samples/sec, CrossEntropy=2.448, SmoothL1=2.547
[Epoch 10][Batch 103], Speed: 22.420 samples/sec, CrossEntropy=2.448, SmoothL1=2.546
[Epoch 10][Batch 104], Speed: 22.237 samples/sec, CrossEntropy=2.448, SmoothL1=2.545
[Epoch 10][Batch 105], Speed: 20.799 samples/sec, CrossEntropy=2.448, SmoothL1=2.549
[Epoch 10][Batch 106], Speed: 22.170 samples/sec, CrossEntropy=2.448, SmoothL1=2.548
[Epoch 10][Batch 107], Speed: 14.735 samples/sec, CrossEntropy=2.447, SmoothL1=2.551
[Epoch 10][Batch 108], Speed: 23.214 samples/sec, CrossEntropy=2.447, SmoothL1=2.557
[Epoch 10][Batch 109], Speed: 22.309 samples/sec, CrossEntropy=2.447, SmoothL1=2.555
[Epoch 10][Batch 110], Speed: 13.347 samples/sec, CrossEntropy=2.447, SmoothL1=2.555
[Epoch 10][Batch 111], Speed: 20.742 samples/sec, CrossEntropy=2.447, SmoothL1=2.554
[Epoch 10][Batch 112], Speed: 21.939 samples/sec, CrossEntropy=2.447, SmoothL1=2.552
[Epoch 10][Batch 113], Speed: 22.534 samples/sec, CrossEntropy=2.446, SmoothL1=2.551
[Epoch 10][Batch 114], Speed: 20.370 samples/sec, CrossEntropy=2.446, SmoothL1=2.552
[Epoch 10][Batch 115], Speed: 18.474 samples/sec, CrossEntropy=2.445, SmoothL1=2.551
[Epoch 10][Batch 116], Speed: 19.412 samples/sec, CrossEntropy=2.446, SmoothL1=2.554
[Epoch 10][Batch 117], Speed: 20.921 samples/sec, CrossEntropy=2.446, SmoothL1=2.553
[Epoch 10][Batch 118], Speed: 14.561 samples/sec, CrossEntropy=2.446, SmoothL1=2.554
[Epoch 10][Batch 119], Speed: 24.463 samples/sec, CrossEntropy=2.446, SmoothL1=2.552
[Epoch 10][Batch 120], Speed: 13.922 samples/sec, CrossEntropy=2.447, SmoothL1=2.552
[Epoch 10][Batch 121], Speed: 6.669 samples/sec, CrossEntropy=2.447, SmoothL1=2.552
[Epoch 10][Batch 122], Speed: 21.753 samples/sec, CrossEntropy=2.446, SmoothL1=2.554
[Epoch 10][Batch 123], Speed: 21.153 samples/sec, CrossEntropy=2.446, SmoothL1=2.553
[Epoch 10][Batch 124], Speed: 21.053 samples/sec, CrossEntropy=2.446, SmoothL1=2.552
[Epoch 10][Batch 125], Speed: 20.777 samples/sec, CrossEntropy=2.446, SmoothL1=2.554
[Epoch 10][Batch 126], Speed: 23.781 samples/sec, CrossEntropy=2.445, SmoothL1=2.553
[Epoch 10][Batch 127], Speed: 30.308 samples/sec, CrossEntropy=2.445, SmoothL1=2.554
[Epoch 10][Batch 128], Speed: 36.015 samples/sec, CrossEntropy=2.444, SmoothL1=2.552
[Epoch 10][Batch 129], Speed: 36.355 samples/sec, CrossEntropy=2.444, SmoothL1=2.549
[Epoch 10][Batch 130], Speed: 36.165 samples/sec, CrossEntropy=2.443, SmoothL1=2.549
[Epoch 10][Batch 131], Speed: 36.375 samples/sec, CrossEntropy=2.443, SmoothL1=2.551
[Epoch 10] Training cost: 107.514, CrossEntropy=2.443, SmoothL1=2.551
[Epoch 10] Validation: 
smoke=0.016396252126824978
mAP=0.016396252126824978
[Epoch 11][Batch 0], Speed: 8.121 samples/sec, CrossEntropy=2.407, SmoothL1=2.598
[Epoch 11][Batch 1], Speed: 20.404 samples/sec, CrossEntropy=2.432, SmoothL1=2.521
[Epoch 11][Batch 2], Speed: 24.658 samples/sec, CrossEntropy=2.467, SmoothL1=2.688
[Epoch 11][Batch 3], Speed: 21.077 samples/sec, CrossEntropy=2.462, SmoothL1=2.639
[Epoch 11][Batch 4], Speed: 26.279 samples/sec, CrossEntropy=2.463, SmoothL1=2.633
[Epoch 11][Batch 5], Speed: 9.253 samples/sec, CrossEntropy=2.461, SmoothL1=2.623
[Epoch 11][Batch 6], Speed: 22.835 samples/sec, CrossEntropy=2.453, SmoothL1=2.587
[Epoch 11][Batch 7], Speed: 21.367 samples/sec, CrossEntropy=2.450, SmoothL1=2.605
[Epoch 11][Batch 8], Speed: 20.024 samples/sec, CrossEntropy=2.451, SmoothL1=2.604
[Epoch 11][Batch 9], Speed: 9.361 samples/sec, CrossEntropy=2.450, SmoothL1=2.621
[Epoch 11][Batch 10], Speed: 20.100 samples/sec, CrossEntropy=2.444, SmoothL1=2.612
[Epoch 11][Batch 11], Speed: 22.662 samples/sec, CrossEntropy=2.439, SmoothL1=2.621
[Epoch 11][Batch 12], Speed: 22.719 samples/sec, CrossEntropy=2.443, SmoothL1=2.621
[Epoch 11][Batch 13], Speed: 22.311 samples/sec, CrossEntropy=2.449, SmoothL1=2.615
[Epoch 11][Batch 14], Speed: 20.480 samples/sec, CrossEntropy=2.448, SmoothL1=2.643
[Epoch 11][Batch 15], Speed: 20.667 samples/sec, CrossEntropy=2.446, SmoothL1=2.619
[Epoch 11][Batch 16], Speed: 22.891 samples/sec, CrossEntropy=2.446, SmoothL1=2.617
[Epoch 11][Batch 17], Speed: 22.270 samples/sec, CrossEntropy=2.445, SmoothL1=2.619
[Epoch 11][Batch 18], Speed: 22.899 samples/sec, CrossEntropy=2.444, SmoothL1=2.617
[Epoch 11][Batch 19], Speed: 21.783 samples/sec, CrossEntropy=2.442, SmoothL1=2.634
[Epoch 11][Batch 20], Speed: 13.866 samples/sec, CrossEntropy=2.443, SmoothL1=2.631
[Epoch 11][Batch 21], Speed: 5.649 samples/sec, CrossEntropy=2.446, SmoothL1=2.623
[Epoch 11][Batch 22], Speed: 22.312 samples/sec, CrossEntropy=2.446, SmoothL1=2.625
[Epoch 11][Batch 23], Speed: 19.077 samples/sec, CrossEntropy=2.446, SmoothL1=2.624
[Epoch 11][Batch 24], Speed: 22.272 samples/sec, CrossEntropy=2.448, SmoothL1=2.626
[Epoch 11][Batch 25], Speed: 21.812 samples/sec, CrossEntropy=2.452, SmoothL1=2.618
[Epoch 11][Batch 26], Speed: 20.326 samples/sec, CrossEntropy=2.452, SmoothL1=2.613
[Epoch 11][Batch 27], Speed: 20.487 samples/sec, CrossEntropy=2.454, SmoothL1=2.612
[Epoch 11][Batch 28], Speed: 20.410 samples/sec, CrossEntropy=2.453, SmoothL1=2.613
[Epoch 11][Batch 29], Speed: 22.104 samples/sec, CrossEntropy=2.454, SmoothL1=2.617
[Epoch 11][Batch 30], Speed: 22.599 samples/sec, CrossEntropy=2.456, SmoothL1=2.615
[Epoch 11][Batch 31], Speed: 22.473 samples/sec, CrossEntropy=2.456, SmoothL1=2.611
[Epoch 11][Batch 32], Speed: 16.964 samples/sec, CrossEntropy=2.457, SmoothL1=2.611
[Epoch 11][Batch 33], Speed: 21.830 samples/sec, CrossEntropy=2.460, SmoothL1=2.611
[Epoch 11][Batch 34], Speed: 23.211 samples/sec, CrossEntropy=2.460, SmoothL1=2.611
[Epoch 11][Batch 35], Speed: 22.167 samples/sec, CrossEntropy=2.461, SmoothL1=2.622
[Epoch 11][Batch 36], Speed: 20.743 samples/sec, CrossEntropy=2.460, SmoothL1=2.608
[Epoch 11][Batch 37], Speed: 10.633 samples/sec, CrossEntropy=2.460, SmoothL1=2.616
[Epoch 11][Batch 38], Speed: 21.756 samples/sec, CrossEntropy=2.461, SmoothL1=2.630
[Epoch 11][Batch 39], Speed: 20.500 samples/sec, CrossEntropy=2.461, SmoothL1=2.629
[Epoch 11][Batch 40], Speed: 22.751 samples/sec, CrossEntropy=2.461, SmoothL1=2.621
[Epoch 11][Batch 41], Speed: 23.039 samples/sec, CrossEntropy=2.461, SmoothL1=2.625
[Epoch 11][Batch 42], Speed: 23.169 samples/sec, CrossEntropy=2.461, SmoothL1=2.626
[Epoch 11][Batch 43], Speed: 22.608 samples/sec, CrossEntropy=2.462, SmoothL1=2.621
[Epoch 11][Batch 44], Speed: 21.144 samples/sec, CrossEntropy=2.462, SmoothL1=2.619
[Epoch 11][Batch 45], Speed: 12.138 samples/sec, CrossEntropy=2.461, SmoothL1=2.616
[Epoch 11][Batch 46], Speed: 20.372 samples/sec, CrossEntropy=2.461, SmoothL1=2.614
[Epoch 11][Batch 47], Speed: 22.441 samples/sec, CrossEntropy=2.461, SmoothL1=2.614
[Epoch 11][Batch 48], Speed: 22.016 samples/sec, CrossEntropy=2.463, SmoothL1=2.619
[Epoch 11][Batch 49], Speed: 21.276 samples/sec, CrossEntropy=2.462, SmoothL1=2.614
[Epoch 11][Batch 50], Speed: 21.840 samples/sec, CrossEntropy=2.463, SmoothL1=2.609
[Epoch 11][Batch 51], Speed: 20.765 samples/sec, CrossEntropy=2.464, SmoothL1=2.602
[Epoch 11][Batch 52], Speed: 22.282 samples/sec, CrossEntropy=2.465, SmoothL1=2.604
[Epoch 11][Batch 53], Speed: 22.873 samples/sec, CrossEntropy=2.465, SmoothL1=2.609
[Epoch 11][Batch 54], Speed: 23.084 samples/sec, CrossEntropy=2.466, SmoothL1=2.607
[Epoch 11][Batch 55], Speed: 21.775 samples/sec, CrossEntropy=2.466, SmoothL1=2.610
[Epoch 11][Batch 56], Speed: 8.863 samples/sec, CrossEntropy=2.466, SmoothL1=2.618
[Epoch 11][Batch 57], Speed: 20.373 samples/sec, CrossEntropy=2.466, SmoothL1=2.615
[Epoch 11][Batch 58], Speed: 21.124 samples/sec, CrossEntropy=2.467, SmoothL1=2.616
[Epoch 11][Batch 59], Speed: 19.552 samples/sec, CrossEntropy=2.466, SmoothL1=2.613
[Epoch 11][Batch 60], Speed: 20.649 samples/sec, CrossEntropy=2.466, SmoothL1=2.611
[Epoch 11][Batch 61], Speed: 22.116 samples/sec, CrossEntropy=2.466, SmoothL1=2.611
[Epoch 11][Batch 62], Speed: 22.181 samples/sec, CrossEntropy=2.466, SmoothL1=2.608
[Epoch 11][Batch 63], Speed: 21.012 samples/sec, CrossEntropy=2.467, SmoothL1=2.608
[Epoch 11][Batch 64], Speed: 21.495 samples/sec, CrossEntropy=2.467, SmoothL1=2.611
[Epoch 11][Batch 65], Speed: 10.491 samples/sec, CrossEntropy=2.467, SmoothL1=2.613
[Epoch 11][Batch 66], Speed: 21.901 samples/sec, CrossEntropy=2.467, SmoothL1=2.611
[Epoch 11][Batch 67], Speed: 23.252 samples/sec, CrossEntropy=2.465, SmoothL1=2.608
[Epoch 11][Batch 68], Speed: 21.062 samples/sec, CrossEntropy=2.464, SmoothL1=2.605
[Epoch 11][Batch 69], Speed: 21.596 samples/sec, CrossEntropy=2.463, SmoothL1=2.605
[Epoch 11][Batch 70], Speed: 20.750 samples/sec, CrossEntropy=2.463, SmoothL1=2.603
[Epoch 11][Batch 71], Speed: 20.374 samples/sec, CrossEntropy=2.463, SmoothL1=2.602
[Epoch 11][Batch 72], Speed: 22.571 samples/sec, CrossEntropy=2.464, SmoothL1=2.600
[Epoch 11][Batch 73], Speed: 23.078 samples/sec, CrossEntropy=2.464, SmoothL1=2.598
[Epoch 11][Batch 74], Speed: 24.584 samples/sec, CrossEntropy=2.463, SmoothL1=2.601
[Epoch 11][Batch 75], Speed: 9.076 samples/sec, CrossEntropy=2.464, SmoothL1=2.602
[Epoch 11][Batch 76], Speed: 23.198 samples/sec, CrossEntropy=2.465, SmoothL1=2.604
[Epoch 11][Batch 77], Speed: 22.287 samples/sec, CrossEntropy=2.464, SmoothL1=2.605
[Epoch 11][Batch 78], Speed: 22.043 samples/sec, CrossEntropy=2.463, SmoothL1=2.605
[Epoch 11][Batch 79], Speed: 20.384 samples/sec, CrossEntropy=2.463, SmoothL1=2.610
[Epoch 11][Batch 80], Speed: 21.118 samples/sec, CrossEntropy=2.463, SmoothL1=2.608
[Epoch 11][Batch 81], Speed: 22.560 samples/sec, CrossEntropy=2.463, SmoothL1=2.608
[Epoch 11][Batch 82], Speed: 22.895 samples/sec, CrossEntropy=2.464, SmoothL1=2.605
[Epoch 11][Batch 83], Speed: 22.275 samples/sec, CrossEntropy=2.464, SmoothL1=2.603
[Epoch 11][Batch 84], Speed: 20.407 samples/sec, CrossEntropy=2.465, SmoothL1=2.602
[Epoch 11][Batch 85], Speed: 23.138 samples/sec, CrossEntropy=2.464, SmoothL1=2.605
[Epoch 11][Batch 86], Speed: 22.627 samples/sec, CrossEntropy=2.464, SmoothL1=2.602
[Epoch 11][Batch 87], Speed: 22.415 samples/sec, CrossEntropy=2.464, SmoothL1=2.601
[Epoch 11][Batch 88], Speed: 11.676 samples/sec, CrossEntropy=2.463, SmoothL1=2.597
[Epoch 11][Batch 89], Speed: 22.269 samples/sec, CrossEntropy=2.463, SmoothL1=2.594
[Epoch 11][Batch 90], Speed: 21.920 samples/sec, CrossEntropy=2.462, SmoothL1=2.594
[Epoch 11][Batch 91], Speed: 21.510 samples/sec, CrossEntropy=2.462, SmoothL1=2.593
[Epoch 11][Batch 92], Speed: 22.886 samples/sec, CrossEntropy=2.462, SmoothL1=2.590
[Epoch 11][Batch 93], Speed: 22.502 samples/sec, CrossEntropy=2.462, SmoothL1=2.591
[Epoch 11][Batch 94], Speed: 21.800 samples/sec, CrossEntropy=2.461, SmoothL1=2.592
[Epoch 11][Batch 95], Speed: 16.641 samples/sec, CrossEntropy=2.461, SmoothL1=2.590
[Epoch 11][Batch 96], Speed: 21.858 samples/sec, CrossEntropy=2.460, SmoothL1=2.590
[Epoch 11][Batch 97], Speed: 20.606 samples/sec, CrossEntropy=2.460, SmoothL1=2.588
[Epoch 11][Batch 98], Speed: 17.351 samples/sec, CrossEntropy=2.460, SmoothL1=2.589
[Epoch 11][Batch 99], Speed: 20.628 samples/sec, CrossEntropy=2.460, SmoothL1=2.586
[Epoch 11][Batch 100], Speed: 22.903 samples/sec, CrossEntropy=2.460, SmoothL1=2.586
[Epoch 11][Batch 101], Speed: 22.415 samples/sec, CrossEntropy=2.461, SmoothL1=2.586
[Epoch 11][Batch 102], Speed: 22.530 samples/sec, CrossEntropy=2.461, SmoothL1=2.582
[Epoch 11][Batch 103], Speed: 21.057 samples/sec, CrossEntropy=2.461, SmoothL1=2.582
[Epoch 11][Batch 104], Speed: 14.081 samples/sec, CrossEntropy=2.461, SmoothL1=2.584
