Namespace(batch_size=16, data_shape=512, dataset='voc', epochs=20, gpus='0', log_interval=1, lr=0.001, lr_decay=0.1, lr_decay_epoch='160,200', momentum=0.9, network='resnet50_v1', num_workers=3, resume='', save_interval=100, save_prefix='16_0.001_ssd_512_resnet50_v1_voc', seed=233, start_epoch=0, syncbn=False, val_interval=1, wd=0.0005)
Start training from [Epoch 0]
[Epoch 15][Batch 109], Speed: 17.923 samples/sec, CrossEntropy=1.296, SmoothL1=0.463
[Epoch 15][Batch 110], Speed: 16.094 samples/sec, CrossEntropy=1.295, SmoothL1=0.462
[Epoch 15][Batch 111], Speed: 20.549 samples/sec, CrossEntropy=1.295, SmoothL1=0.463
[Epoch 15][Batch 112], Speed: 21.810 samples/sec, CrossEntropy=1.292, SmoothL1=0.462
[Epoch 15][Batch 113], Speed: 21.845 samples/sec, CrossEntropy=1.291, SmoothL1=0.461
[Epoch 15][Batch 114], Speed: 21.316 samples/sec, CrossEntropy=1.291, SmoothL1=0.460
[Epoch 15][Batch 115], Speed: 11.314 samples/sec, CrossEntropy=1.296, SmoothL1=0.461
[Epoch 15][Batch 116], Speed: 22.476 samples/sec, CrossEntropy=1.297, SmoothL1=0.463
[Epoch 15][Batch 117], Speed: 21.302 samples/sec, CrossEntropy=1.295, SmoothL1=0.462
[Epoch 15][Batch 118], Speed: 19.007 samples/sec, CrossEntropy=1.295, SmoothL1=0.461
[Epoch 15][Batch 119], Speed: 9.976 samples/sec, CrossEntropy=1.295, SmoothL1=0.460
[Epoch 15][Batch 120], Speed: 20.127 samples/sec, CrossEntropy=1.295, SmoothL1=0.460
[Epoch 15][Batch 121], Speed: 20.026 samples/sec, CrossEntropy=1.296, SmoothL1=0.459
[Epoch 15][Batch 122], Speed: 20.489 samples/sec, CrossEntropy=1.296, SmoothL1=0.460
[Epoch 15][Batch 123], Speed: 20.680 samples/sec, CrossEntropy=1.301, SmoothL1=0.462
[Epoch 15][Batch 124], Speed: 22.110 samples/sec, CrossEntropy=1.303, SmoothL1=0.462
[Epoch 15][Batch 125], Speed: 20.020 samples/sec, CrossEntropy=1.306, SmoothL1=0.463
[Epoch 15][Batch 126], Speed: 21.749 samples/sec, CrossEntropy=1.307, SmoothL1=0.464
[Epoch 15][Batch 127], Speed: 21.383 samples/sec, CrossEntropy=1.306, SmoothL1=0.464
[Epoch 15][Batch 128], Speed: 25.829 samples/sec, CrossEntropy=1.306, SmoothL1=0.464
[Epoch 15][Batch 129], Speed: 31.056 samples/sec, CrossEntropy=1.307, SmoothL1=0.464
[Epoch 15][Batch 130], Speed: 14.458 samples/sec, CrossEntropy=1.306, SmoothL1=0.464
[Epoch 15][Batch 131], Speed: 34.281 samples/sec, CrossEntropy=1.306, SmoothL1=0.464
[Epoch 15] Training cost: 110.526, CrossEntropy=1.306, SmoothL1=0.464
[Epoch 15] Validation: 
smoke=0.9079025998683675
mAP=0.9079025998683675
[Epoch 16][Batch 0], Speed: 6.190 samples/sec, CrossEntropy=1.104, SmoothL1=0.377
[Epoch 16][Batch 1], Speed: 20.361 samples/sec, CrossEntropy=1.246, SmoothL1=0.449
[Epoch 16][Batch 2], Speed: 20.389 samples/sec, CrossEntropy=1.250, SmoothL1=0.446
[Epoch 16][Batch 3], Speed: 20.570 samples/sec, CrossEntropy=1.257, SmoothL1=0.467
[Epoch 16][Batch 4], Speed: 21.183 samples/sec, CrossEntropy=1.242, SmoothL1=0.453
[Epoch 16][Batch 5], Speed: 20.813 samples/sec, CrossEntropy=1.207, SmoothL1=0.457
[Epoch 16][Batch 6], Speed: 20.535 samples/sec, CrossEntropy=1.262, SmoothL1=0.472
[Epoch 16][Batch 7], Speed: 21.315 samples/sec, CrossEntropy=1.234, SmoothL1=0.453
[Epoch 16][Batch 8], Speed: 20.601 samples/sec, CrossEntropy=1.212, SmoothL1=0.439
[Epoch 16][Batch 9], Speed: 23.207 samples/sec, CrossEntropy=1.196, SmoothL1=0.426
[Epoch 16][Batch 10], Speed: 13.401 samples/sec, CrossEntropy=1.190, SmoothL1=0.429
[Epoch 16][Batch 11], Speed: 22.017 samples/sec, CrossEntropy=1.179, SmoothL1=0.425
[Epoch 16][Batch 12], Speed: 20.136 samples/sec, CrossEntropy=1.167, SmoothL1=0.415
[Epoch 16][Batch 13], Speed: 19.966 samples/sec, CrossEntropy=1.188, SmoothL1=0.413
[Epoch 16][Batch 14], Speed: 20.087 samples/sec, CrossEntropy=1.208, SmoothL1=0.431
[Epoch 16][Batch 15], Speed: 20.619 samples/sec, CrossEntropy=1.188, SmoothL1=0.419
[Epoch 16][Batch 16], Speed: 21.792 samples/sec, CrossEntropy=1.195, SmoothL1=0.424
[Epoch 16][Batch 17], Speed: 20.559 samples/sec, CrossEntropy=1.201, SmoothL1=0.434
[Epoch 16][Batch 18], Speed: 22.475 samples/sec, CrossEntropy=1.215, SmoothL1=0.432
[Epoch 16][Batch 19], Speed: 20.014 samples/sec, CrossEntropy=1.210, SmoothL1=0.429
[Epoch 16][Batch 20], Speed: 20.620 samples/sec, CrossEntropy=1.213, SmoothL1=0.431
[Epoch 16][Batch 21], Speed: 20.676 samples/sec, CrossEntropy=1.206, SmoothL1=0.427
[Epoch 16][Batch 22], Speed: 21.417 samples/sec, CrossEntropy=1.202, SmoothL1=0.425
[Epoch 16][Batch 23], Speed: 16.390 samples/sec, CrossEntropy=1.198, SmoothL1=0.424
[Epoch 16][Batch 24], Speed: 22.330 samples/sec, CrossEntropy=1.209, SmoothL1=0.425
[Epoch 16][Batch 25], Speed: 18.166 samples/sec, CrossEntropy=1.212, SmoothL1=0.434
[Epoch 16][Batch 26], Speed: 20.153 samples/sec, CrossEntropy=1.208, SmoothL1=0.428
[Epoch 16][Batch 27], Speed: 20.133 samples/sec, CrossEntropy=1.217, SmoothL1=0.429
[Epoch 16][Batch 28], Speed: 22.565 samples/sec, CrossEntropy=1.227, SmoothL1=0.433
[Epoch 16][Batch 29], Speed: 16.249 samples/sec, CrossEntropy=1.216, SmoothL1=0.428
[Epoch 16][Batch 30], Speed: 21.348 samples/sec, CrossEntropy=1.213, SmoothL1=0.425
[Epoch 16][Batch 31], Speed: 20.383 samples/sec, CrossEntropy=1.220, SmoothL1=0.432
[Epoch 16][Batch 32], Speed: 20.601 samples/sec, CrossEntropy=1.228, SmoothL1=0.430
[Epoch 16][Batch 33], Speed: 20.036 samples/sec, CrossEntropy=1.223, SmoothL1=0.429
[Epoch 16][Batch 34], Speed: 9.246 samples/sec, CrossEntropy=1.223, SmoothL1=0.428
[Epoch 16][Batch 35], Speed: 20.867 samples/sec, CrossEntropy=1.224, SmoothL1=0.429
[Epoch 16][Batch 36], Speed: 22.556 samples/sec, CrossEntropy=1.225, SmoothL1=0.429
[Epoch 16][Batch 37], Speed: 20.094 samples/sec, CrossEntropy=1.230, SmoothL1=0.435
[Epoch 16][Batch 38], Speed: 22.537 samples/sec, CrossEntropy=1.231, SmoothL1=0.436
[Epoch 16][Batch 39], Speed: 20.481 samples/sec, CrossEntropy=1.232, SmoothL1=0.437
[Epoch 16][Batch 40], Speed: 20.686 samples/sec, CrossEntropy=1.237, SmoothL1=0.436
[Epoch 16][Batch 41], Speed: 22.116 samples/sec, CrossEntropy=1.235, SmoothL1=0.437
[Epoch 16][Batch 42], Speed: 21.922 samples/sec, CrossEntropy=1.241, SmoothL1=0.439
[Epoch 16][Batch 43], Speed: 20.944 samples/sec, CrossEntropy=1.242, SmoothL1=0.438
[Epoch 16][Batch 44], Speed: 12.423 samples/sec, CrossEntropy=1.248, SmoothL1=0.437
[Epoch 16][Batch 45], Speed: 20.265 samples/sec, CrossEntropy=1.249, SmoothL1=0.437
[Epoch 16][Batch 46], Speed: 21.559 samples/sec, CrossEntropy=1.254, SmoothL1=0.438
[Epoch 16][Batch 47], Speed: 20.744 samples/sec, CrossEntropy=1.252, SmoothL1=0.440
[Epoch 16][Batch 48], Speed: 20.283 samples/sec, CrossEntropy=1.247, SmoothL1=0.437
[Epoch 16][Batch 49], Speed: 19.403 samples/sec, CrossEntropy=1.248, SmoothL1=0.439
[Epoch 16][Batch 50], Speed: 22.177 samples/sec, CrossEntropy=1.246, SmoothL1=0.436
[Epoch 16][Batch 51], Speed: 20.272 samples/sec, CrossEntropy=1.242, SmoothL1=0.433
[Epoch 16][Batch 52], Speed: 20.681 samples/sec, CrossEntropy=1.243, SmoothL1=0.431
[Epoch 16][Batch 53], Speed: 21.429 samples/sec, CrossEntropy=1.249, SmoothL1=0.436
[Epoch 16][Batch 54], Speed: 20.607 samples/sec, CrossEntropy=1.249, SmoothL1=0.434
[Epoch 16][Batch 55], Speed: 20.025 samples/sec, CrossEntropy=1.253, SmoothL1=0.438
[Epoch 16][Batch 56], Speed: 21.911 samples/sec, CrossEntropy=1.252, SmoothL1=0.437
[Epoch 16][Batch 57], Speed: 20.368 samples/sec, CrossEntropy=1.256, SmoothL1=0.438
[Epoch 16][Batch 58], Speed: 20.029 samples/sec, CrossEntropy=1.255, SmoothL1=0.435
[Epoch 16][Batch 59], Speed: 21.996 samples/sec, CrossEntropy=1.259, SmoothL1=0.439
[Epoch 16][Batch 60], Speed: 20.997 samples/sec, CrossEntropy=1.253, SmoothL1=0.436
[Epoch 16][Batch 61], Speed: 20.023 samples/sec, CrossEntropy=1.250, SmoothL1=0.436
[Epoch 16][Batch 62], Speed: 20.263 samples/sec, CrossEntropy=1.251, SmoothL1=0.435
[Epoch 16][Batch 63], Speed: 22.591 samples/sec, CrossEntropy=1.252, SmoothL1=0.436
[Epoch 16][Batch 64], Speed: 20.797 samples/sec, CrossEntropy=1.249, SmoothL1=0.434
[Epoch 16][Batch 65], Speed: 21.155 samples/sec, CrossEntropy=1.254, SmoothL1=0.437
[Epoch 16][Batch 66], Speed: 20.797 samples/sec, CrossEntropy=1.255, SmoothL1=0.435
[Epoch 16][Batch 67], Speed: 21.561 samples/sec, CrossEntropy=1.260, SmoothL1=0.437
[Epoch 16][Batch 68], Speed: 20.328 samples/sec, CrossEntropy=1.263, SmoothL1=0.437
[Epoch 16][Batch 69], Speed: 22.248 samples/sec, CrossEntropy=1.265, SmoothL1=0.439
[Epoch 16][Batch 70], Speed: 22.013 samples/sec, CrossEntropy=1.263, SmoothL1=0.439
[Epoch 16][Batch 71], Speed: 20.753 samples/sec, CrossEntropy=1.268, SmoothL1=0.442
[Epoch 16][Batch 72], Speed: 22.251 samples/sec, CrossEntropy=1.265, SmoothL1=0.441
[Epoch 16][Batch 73], Speed: 19.832 samples/sec, CrossEntropy=1.265, SmoothL1=0.443
[Epoch 16][Batch 74], Speed: 10.615 samples/sec, CrossEntropy=1.269, SmoothL1=0.445
[Epoch 16][Batch 75], Speed: 20.995 samples/sec, CrossEntropy=1.267, SmoothL1=0.445
[Epoch 16][Batch 76], Speed: 20.398 samples/sec, CrossEntropy=1.267, SmoothL1=0.445
[Epoch 16][Batch 77], Speed: 24.943 samples/sec, CrossEntropy=1.264, SmoothL1=0.443
[Epoch 16][Batch 78], Speed: 20.975 samples/sec, CrossEntropy=1.265, SmoothL1=0.443
[Epoch 16][Batch 79], Speed: 22.461 samples/sec, CrossEntropy=1.262, SmoothL1=0.442
[Epoch 16][Batch 80], Speed: 21.560 samples/sec, CrossEntropy=1.268, SmoothL1=0.445
[Epoch 16][Batch 81], Speed: 21.179 samples/sec, CrossEntropy=1.264, SmoothL1=0.443
[Epoch 16][Batch 82], Speed: 20.373 samples/sec, CrossEntropy=1.266, SmoothL1=0.444
[Epoch 16][Batch 83], Speed: 22.627 samples/sec, CrossEntropy=1.263, SmoothL1=0.442
[Epoch 16][Batch 84], Speed: 23.187 samples/sec, CrossEntropy=1.264, SmoothL1=0.442
[Epoch 16][Batch 85], Speed: 19.817 samples/sec, CrossEntropy=1.264, SmoothL1=0.442
[Epoch 16][Batch 86], Speed: 19.359 samples/sec, CrossEntropy=1.266, SmoothL1=0.443
[Epoch 16][Batch 87], Speed: 18.811 samples/sec, CrossEntropy=1.263, SmoothL1=0.442
[Epoch 16][Batch 88], Speed: 22.072 samples/sec, CrossEntropy=1.265, SmoothL1=0.442
[Epoch 16][Batch 89], Speed: 19.648 samples/sec, CrossEntropy=1.263, SmoothL1=0.441
[Epoch 16][Batch 90], Speed: 21.106 samples/sec, CrossEntropy=1.262, SmoothL1=0.441
[Epoch 16][Batch 91], Speed: 21.793 samples/sec, CrossEntropy=1.266, SmoothL1=0.444
[Epoch 16][Batch 92], Speed: 20.972 samples/sec, CrossEntropy=1.268, SmoothL1=0.445
[Epoch 16][Batch 93], Speed: 22.695 samples/sec, CrossEntropy=1.269, SmoothL1=0.445
[Epoch 16][Batch 94], Speed: 9.775 samples/sec, CrossEntropy=1.272, SmoothL1=0.446
[Epoch 16][Batch 95], Speed: 20.623 samples/sec, CrossEntropy=1.269, SmoothL1=0.444
[Epoch 16][Batch 96], Speed: 21.774 samples/sec, CrossEntropy=1.269, SmoothL1=0.443
[Epoch 16][Batch 97], Speed: 20.979 samples/sec, CrossEntropy=1.268, SmoothL1=0.444
[Epoch 16][Batch 98], Speed: 20.299 samples/sec, CrossEntropy=1.272, SmoothL1=0.445
[Epoch 16][Batch 99], Speed: 19.761 samples/sec, CrossEntropy=1.271, SmoothL1=0.445
[Epoch 16][Batch 100], Speed: 20.566 samples/sec, CrossEntropy=1.269, SmoothL1=0.443
[Epoch 16][Batch 101], Speed: 22.107 samples/sec, CrossEntropy=1.269, SmoothL1=0.443
[Epoch 16][Batch 102], Speed: 22.287 samples/sec, CrossEntropy=1.267, SmoothL1=0.442
[Epoch 16][Batch 103], Speed: 20.231 samples/sec, CrossEntropy=1.268, SmoothL1=0.441
[Epoch 16][Batch 104], Speed: 20.400 samples/sec, CrossEntropy=1.268, SmoothL1=0.442
[Epoch 16][Batch 105], Speed: 20.416 samples/sec, CrossEntropy=1.269, SmoothL1=0.442
[Epoch 16][Batch 106], Speed: 22.892 samples/sec, CrossEntropy=1.265, SmoothL1=0.440
[Epoch 16][Batch 107], Speed: 22.412 samples/sec, CrossEntropy=1.268, SmoothL1=0.440
[Epoch 16][Batch 108], Speed: 20.227 samples/sec, CrossEntropy=1.268, SmoothL1=0.440
[Epoch 16][Batch 109], Speed: 20.329 samples/sec, CrossEntropy=1.267, SmoothL1=0.441
[Epoch 16][Batch 110], Speed: 21.553 samples/sec, CrossEntropy=1.266, SmoothL1=0.440
[Epoch 16][Batch 111], Speed: 23.685 samples/sec, CrossEntropy=1.267, SmoothL1=0.441
[Epoch 16][Batch 112], Speed: 21.798 samples/sec, CrossEntropy=1.267, SmoothL1=0.441
[Epoch 16][Batch 113], Speed: 8.623 samples/sec, CrossEntropy=1.267, SmoothL1=0.440
[Epoch 16][Batch 114], Speed: 21.908 samples/sec, CrossEntropy=1.265, SmoothL1=0.439
[Epoch 16][Batch 115], Speed: 20.239 samples/sec, CrossEntropy=1.268, SmoothL1=0.439
[Epoch 16][Batch 116], Speed: 19.893 samples/sec, CrossEntropy=1.270, SmoothL1=0.440
[Epoch 16][Batch 117], Speed: 20.412 samples/sec, CrossEntropy=1.271, SmoothL1=0.440
[Epoch 16][Batch 118], Speed: 22.165 samples/sec, CrossEntropy=1.271, SmoothL1=0.441
[Epoch 16][Batch 119], Speed: 18.543 samples/sec, CrossEntropy=1.270, SmoothL1=0.441
[Epoch 16][Batch 120], Speed: 21.910 samples/sec, CrossEntropy=1.270, SmoothL1=0.440
[Epoch 16][Batch 121], Speed: 20.619 samples/sec, CrossEntropy=1.271, SmoothL1=0.440
[Epoch 16][Batch 122], Speed: 22.423 samples/sec, CrossEntropy=1.269, SmoothL1=0.439
[Epoch 16][Batch 123], Speed: 18.519 samples/sec, CrossEntropy=1.268, SmoothL1=0.438
[Epoch 16][Batch 124], Speed: 21.543 samples/sec, CrossEntropy=1.268, SmoothL1=0.439
[Epoch 16][Batch 125], Speed: 21.201 samples/sec, CrossEntropy=1.265, SmoothL1=0.437
[Epoch 16][Batch 126], Speed: 26.683 samples/sec, CrossEntropy=1.265, SmoothL1=0.437
[Epoch 16][Batch 127], Speed: 32.504 samples/sec, CrossEntropy=1.265, SmoothL1=0.437
[Epoch 16][Batch 128], Speed: 34.598 samples/sec, CrossEntropy=1.265, SmoothL1=0.437
[Epoch 16][Batch 129], Speed: 34.943 samples/sec, CrossEntropy=1.265, SmoothL1=0.437
[Epoch 16][Batch 130], Speed: 35.185 samples/sec, CrossEntropy=1.263, SmoothL1=0.435
[Epoch 16] Training cost: 106.009, CrossEntropy=1.263, SmoothL1=0.435
[Epoch 16] Validation: 
smoke=0.9062337832187083
mAP=0.9062337832187083
[Epoch 17][Batch 0], Speed: 8.910 samples/sec, CrossEntropy=2.044, SmoothL1=0.740
[Epoch 17][Batch 1], Speed: 11.481 samples/sec, CrossEntropy=1.803, SmoothL1=0.718
[Epoch 17][Batch 2], Speed: 22.502 samples/sec, CrossEntropy=1.682, SmoothL1=0.663
[Epoch 17][Batch 3], Speed: 20.716 samples/sec, CrossEntropy=1.631, SmoothL1=0.622
[Epoch 17][Batch 4], Speed: 21.633 samples/sec, CrossEntropy=1.501, SmoothL1=0.574
[Epoch 17][Batch 5], Speed: 15.764 samples/sec, CrossEntropy=1.461, SmoothL1=0.564
[Epoch 17][Batch 6], Speed: 19.122 samples/sec, CrossEntropy=1.409, SmoothL1=0.530
[Epoch 17][Batch 7], Speed: 22.531 samples/sec, CrossEntropy=1.357, SmoothL1=0.533
[Epoch 17][Batch 8], Speed: 12.241 samples/sec, CrossEntropy=1.316, SmoothL1=0.521
[Epoch 17][Batch 9], Speed: 20.551 samples/sec, CrossEntropy=1.304, SmoothL1=0.506
[Epoch 17][Batch 10], Speed: 21.814 samples/sec, CrossEntropy=1.284, SmoothL1=0.489
[Epoch 17][Batch 11], Speed: 22.240 samples/sec, CrossEntropy=1.336, SmoothL1=0.509
[Epoch 17][Batch 12], Speed: 18.856 samples/sec, CrossEntropy=1.335, SmoothL1=0.498
[Epoch 17][Batch 13], Speed: 19.922 samples/sec, CrossEntropy=1.327, SmoothL1=0.507
[Epoch 17][Batch 14], Speed: 21.832 samples/sec, CrossEntropy=1.328, SmoothL1=0.508
[Epoch 17][Batch 15], Speed: 20.767 samples/sec, CrossEntropy=1.322, SmoothL1=0.499
[Epoch 17][Batch 16], Speed: 21.632 samples/sec, CrossEntropy=1.306, SmoothL1=0.493
[Epoch 17][Batch 17], Speed: 20.972 samples/sec, CrossEntropy=1.308, SmoothL1=0.492
[Epoch 17][Batch 18], Speed: 9.883 samples/sec, CrossEntropy=1.295, SmoothL1=0.491
[Epoch 17][Batch 19], Speed: 22.731 samples/sec, CrossEntropy=1.305, SmoothL1=0.490
[Epoch 17][Batch 20], Speed: 21.256 samples/sec, CrossEntropy=1.302, SmoothL1=0.485
[Epoch 17][Batch 21], Speed: 9.964 samples/sec, CrossEntropy=1.298, SmoothL1=0.482
[Epoch 17][Batch 22], Speed: 20.206 samples/sec, CrossEntropy=1.300, SmoothL1=0.482
[Epoch 17][Batch 23], Speed: 21.524 samples/sec, CrossEntropy=1.310, SmoothL1=0.483
[Epoch 17][Batch 24], Speed: 20.507 samples/sec, CrossEntropy=1.296, SmoothL1=0.475
[Epoch 17][Batch 25], Speed: 20.547 samples/sec, CrossEntropy=1.295, SmoothL1=0.473
[Epoch 17][Batch 26], Speed: 21.713 samples/sec, CrossEntropy=1.288, SmoothL1=0.468
[Epoch 17][Batch 27], Speed: 20.643 samples/sec, CrossEntropy=1.290, SmoothL1=0.468
[Epoch 17][Batch 28], Speed: 22.693 samples/sec, CrossEntropy=1.290, SmoothL1=0.471
[Epoch 17][Batch 29], Speed: 23.058 samples/sec, CrossEntropy=1.291, SmoothL1=0.469
[Epoch 17][Batch 30], Speed: 21.809 samples/sec, CrossEntropy=1.286, SmoothL1=0.466
[Epoch 17][Batch 31], Speed: 20.556 samples/sec, CrossEntropy=1.285, SmoothL1=0.463
[Epoch 17][Batch 32], Speed: 7.751 samples/sec, CrossEntropy=1.304, SmoothL1=0.467
[Epoch 17][Batch 33], Speed: 22.384 samples/sec, CrossEntropy=1.300, SmoothL1=0.467
[Epoch 17][Batch 34], Speed: 20.287 samples/sec, CrossEntropy=1.292, SmoothL1=0.465
[Epoch 17][Batch 35], Speed: 22.056 samples/sec, CrossEntropy=1.287, SmoothL1=0.463
[Epoch 17][Batch 36], Speed: 20.194 samples/sec, CrossEntropy=1.290, SmoothL1=0.462
[Epoch 17][Batch 37], Speed: 20.543 samples/sec, CrossEntropy=1.284, SmoothL1=0.459
[Epoch 17][Batch 38], Speed: 21.589 samples/sec, CrossEntropy=1.281, SmoothL1=0.457
[Epoch 17][Batch 39], Speed: 20.600 samples/sec, CrossEntropy=1.282, SmoothL1=0.455
[Epoch 17][Batch 40], Speed: 20.030 samples/sec, CrossEntropy=1.285, SmoothL1=0.454
[Epoch 17][Batch 41], Speed: 20.152 samples/sec, CrossEntropy=1.294, SmoothL1=0.454
[Epoch 17][Batch 42], Speed: 19.478 samples/sec, CrossEntropy=1.290, SmoothL1=0.453
[Epoch 17][Batch 43], Speed: 21.870 samples/sec, CrossEntropy=1.288, SmoothL1=0.452
[Epoch 17][Batch 44], Speed: 18.711 samples/sec, CrossEntropy=1.289, SmoothL1=0.454
[Epoch 17][Batch 45], Speed: 20.331 samples/sec, CrossEntropy=1.285, SmoothL1=0.450
[Epoch 17][Batch 46], Speed: 22.917 samples/sec, CrossEntropy=1.286, SmoothL1=0.453
[Epoch 17][Batch 47], Speed: 20.010 samples/sec, CrossEntropy=1.282, SmoothL1=0.450
[Epoch 17][Batch 48], Speed: 22.020 samples/sec, CrossEntropy=1.281, SmoothL1=0.449
[Epoch 17][Batch 49], Speed: 22.642 samples/sec, CrossEntropy=1.281, SmoothL1=0.447
[Epoch 17][Batch 50], Speed: 20.034 samples/sec, CrossEntropy=1.278, SmoothL1=0.445
[Epoch 17][Batch 51], Speed: 21.176 samples/sec, CrossEntropy=1.277, SmoothL1=0.445
[Epoch 17][Batch 52], Speed: 19.942 samples/sec, CrossEntropy=1.275, SmoothL1=0.443
[Epoch 17][Batch 53], Speed: 21.881 samples/sec, CrossEntropy=1.278, SmoothL1=0.446
[Epoch 17][Batch 54], Speed: 21.293 samples/sec, CrossEntropy=1.273, SmoothL1=0.444
[Epoch 17][Batch 55], Speed: 22.244 samples/sec, CrossEntropy=1.274, SmoothL1=0.442
[Epoch 17][Batch 56], Speed: 21.601 samples/sec, CrossEntropy=1.272, SmoothL1=0.439
[Epoch 17][Batch 57], Speed: 21.757 samples/sec, CrossEntropy=1.276, SmoothL1=0.441
[Epoch 17][Batch 58], Speed: 20.532 samples/sec, CrossEntropy=1.275, SmoothL1=0.438
[Epoch 17][Batch 59], Speed: 21.646 samples/sec, CrossEntropy=1.274, SmoothL1=0.437
[Epoch 17][Batch 60], Speed: 21.357 samples/sec, CrossEntropy=1.271, SmoothL1=0.436
[Epoch 17][Batch 61], Speed: 21.697 samples/sec, CrossEntropy=1.269, SmoothL1=0.435
[Epoch 17][Batch 62], Speed: 21.045 samples/sec, CrossEntropy=1.272, SmoothL1=0.440
[Epoch 17][Batch 63], Speed: 20.145 samples/sec, CrossEntropy=1.268, SmoothL1=0.437
[Epoch 17][Batch 64], Speed: 19.552 samples/sec, CrossEntropy=1.273, SmoothL1=0.439
[Epoch 17][Batch 65], Speed: 14.356 samples/sec, CrossEntropy=1.276, SmoothL1=0.441
[Epoch 17][Batch 66], Speed: 20.932 samples/sec, CrossEntropy=1.278, SmoothL1=0.442
[Epoch 17][Batch 67], Speed: 21.422 samples/sec, CrossEntropy=1.288, SmoothL1=0.446
[Epoch 17][Batch 68], Speed: 20.982 samples/sec, CrossEntropy=1.285, SmoothL1=0.444
[Epoch 17][Batch 69], Speed: 20.323 samples/sec, CrossEntropy=1.284, SmoothL1=0.444
[Epoch 17][Batch 70], Speed: 22.095 samples/sec, CrossEntropy=1.283, SmoothL1=0.443
[Epoch 17][Batch 71], Speed: 20.668 samples/sec, CrossEntropy=1.278, SmoothL1=0.442
[Epoch 17][Batch 72], Speed: 22.372 samples/sec, CrossEntropy=1.275, SmoothL1=0.441
[Epoch 17][Batch 73], Speed: 22.043 samples/sec, CrossEntropy=1.272, SmoothL1=0.441
[Epoch 17][Batch 74], Speed: 20.493 samples/sec, CrossEntropy=1.271, SmoothL1=0.441
[Epoch 17][Batch 75], Speed: 20.677 samples/sec, CrossEntropy=1.268, SmoothL1=0.440
[Epoch 17][Batch 76], Speed: 22.077 samples/sec, CrossEntropy=1.270, SmoothL1=0.442
[Epoch 17][Batch 77], Speed: 25.752 samples/sec, CrossEntropy=1.274, SmoothL1=0.448
[Epoch 17][Batch 78], Speed: 20.755 samples/sec, CrossEntropy=1.270, SmoothL1=0.447
[Epoch 17][Batch 79], Speed: 22.156 samples/sec, CrossEntropy=1.269, SmoothL1=0.447
[Epoch 17][Batch 80], Speed: 16.643 samples/sec, CrossEntropy=1.268, SmoothL1=0.446
[Epoch 17][Batch 81], Speed: 21.592 samples/sec, CrossEntropy=1.267, SmoothL1=0.445
[Epoch 17][Batch 82], Speed: 10.833 samples/sec, CrossEntropy=1.267, SmoothL1=0.444
[Epoch 17][Batch 83], Speed: 20.018 samples/sec, CrossEntropy=1.265, SmoothL1=0.443
[Epoch 17][Batch 84], Speed: 20.712 samples/sec, CrossEntropy=1.264, SmoothL1=0.443
[Epoch 17][Batch 85], Speed: 21.790 samples/sec, CrossEntropy=1.262, SmoothL1=0.443
[Epoch 17][Batch 86], Speed: 21.998 samples/sec, CrossEntropy=1.261, SmoothL1=0.443
[Epoch 17][Batch 87], Speed: 21.739 samples/sec, CrossEntropy=1.258, SmoothL1=0.441
[Epoch 17][Batch 88], Speed: 22.510 samples/sec, CrossEntropy=1.261, SmoothL1=0.440
[Epoch 17][Batch 89], Speed: 8.270 samples/sec, CrossEntropy=1.258, SmoothL1=0.439
[Epoch 17][Batch 90], Speed: 20.015 samples/sec, CrossEntropy=1.261, SmoothL1=0.439
[Epoch 17][Batch 91], Speed: 22.437 samples/sec, CrossEntropy=1.262, SmoothL1=0.439
[Epoch 17][Batch 92], Speed: 20.989 samples/sec, CrossEntropy=1.261, SmoothL1=0.438
[Epoch 17][Batch 93], Speed: 22.331 samples/sec, CrossEntropy=1.260, SmoothL1=0.438
[Epoch 17][Batch 94], Speed: 23.473 samples/sec, CrossEntropy=1.260, SmoothL1=0.439
[Epoch 17][Batch 95], Speed: 20.164 samples/sec, CrossEntropy=1.258, SmoothL1=0.438
[Epoch 17][Batch 96], Speed: 22.023 samples/sec, CrossEntropy=1.256, SmoothL1=0.438
[Epoch 17][Batch 97], Speed: 23.969 samples/sec, CrossEntropy=1.256, SmoothL1=0.437
[Epoch 17][Batch 98], Speed: 22.590 samples/sec, CrossEntropy=1.257, SmoothL1=0.438
[Epoch 17][Batch 99], Speed: 20.378 samples/sec, CrossEntropy=1.256, SmoothL1=0.439
[Epoch 17][Batch 100], Speed: 22.443 samples/sec, CrossEntropy=1.256, SmoothL1=0.438
[Epoch 17][Batch 101], Speed: 20.163 samples/sec, CrossEntropy=1.254, SmoothL1=0.437
[Epoch 17][Batch 102], Speed: 20.235 samples/sec, CrossEntropy=1.252, SmoothL1=0.437
[Epoch 17][Batch 103], Speed: 21.907 samples/sec, CrossEntropy=1.254, SmoothL1=0.439
[Epoch 17][Batch 104], Speed: 22.862 samples/sec, CrossEntropy=1.255, SmoothL1=0.438
[Epoch 17][Batch 105], Speed: 21.902 samples/sec, CrossEntropy=1.254, SmoothL1=0.437
[Epoch 17][Batch 106], Speed: 23.337 samples/sec, CrossEntropy=1.255, SmoothL1=0.438
[Epoch 17][Batch 107], Speed: 28.027 samples/sec, CrossEntropy=1.256, SmoothL1=0.439
