Namespace(batch_size=40, data_shape=512, dataset='voc', epochs=30, gpus='0,1', log_interval=1, lr=0.001, lr_decay=0.1, lr_decay_epoch='160,200', momentum=0.9, network='resnet50_v1', num_workers=6, resume='', save_interval=100, save_prefix='ssd_512_resnet50_v1_voc', seed=233, start_epoch=0, syncbn=False, val_interval=1, wd=0.0005)
Start training from [Epoch 0]
[Epoch 0][Batch 0], Speed: 3.113 samples/sec, CrossEntropy=8.055, SmoothL1=2.203
[Epoch 9][Batch 36], Speed: 38.293 samples/sec, CrossEntropy=1.533, SmoothL1=0.567
[Epoch 9][Batch 37], Speed: 38.457 samples/sec, CrossEntropy=1.531, SmoothL1=0.566
[Epoch 9][Batch 38], Speed: 33.583 samples/sec, CrossEntropy=1.533, SmoothL1=0.568
[Epoch 9][Batch 39], Speed: 39.109 samples/sec, CrossEntropy=1.529, SmoothL1=0.565
[Epoch 9][Batch 40], Speed: 36.849 samples/sec, CrossEntropy=1.531, SmoothL1=0.567
[Epoch 9][Batch 41], Speed: 37.225 samples/sec, CrossEntropy=1.531, SmoothL1=0.565
[Epoch 9][Batch 42], Speed: 39.273 samples/sec, CrossEntropy=1.531, SmoothL1=0.563
[Epoch 9][Batch 43], Speed: 39.500 samples/sec, CrossEntropy=1.535, SmoothL1=0.565
[Epoch 9][Batch 44], Speed: 40.488 samples/sec, CrossEntropy=1.538, SmoothL1=0.566
[Epoch 9][Batch 45], Speed: 40.835 samples/sec, CrossEntropy=1.539, SmoothL1=0.569
[Epoch 9][Batch 46], Speed: 45.423 samples/sec, CrossEntropy=1.542, SmoothL1=0.573
[Epoch 9][Batch 47], Speed: 48.583 samples/sec, CrossEntropy=1.542, SmoothL1=0.571
[Epoch 9][Batch 48], Speed: 25.066 samples/sec, CrossEntropy=1.539, SmoothL1=0.568
[Epoch 9][Batch 49], Speed: 68.694 samples/sec, CrossEntropy=1.537, SmoothL1=0.567
[Epoch 9][Batch 50], Speed: 69.784 samples/sec, CrossEntropy=1.536, SmoothL1=0.568
[Epoch 9][Batch 51], Speed: 68.956 samples/sec, CrossEntropy=1.536, SmoothL1=0.567
[Epoch 9][Batch 52], Speed: 68.472 samples/sec, CrossEntropy=1.533, SmoothL1=0.565
[Epoch 9] Training cost: 62.565, CrossEntropy=1.533, SmoothL1=0.565
[Epoch 9] Validation: 
smoke=0.8979340561395845
mAP=0.8979340561395845
[Epoch 10][Batch 0], Speed: 5.979 samples/sec, CrossEntropy=1.488, SmoothL1=0.467
[Epoch 10][Batch 1], Speed: 40.039 samples/sec, CrossEntropy=1.431, SmoothL1=0.474
[Epoch 10][Batch 2], Speed: 41.968 samples/sec, CrossEntropy=1.417, SmoothL1=0.468
[Epoch 10][Batch 3], Speed: 37.150 samples/sec, CrossEntropy=1.519, SmoothL1=0.510
[Epoch 10][Batch 4], Speed: 40.009 samples/sec, CrossEntropy=1.520, SmoothL1=0.513
[Epoch 10][Batch 5], Speed: 37.217 samples/sec, CrossEntropy=1.516, SmoothL1=0.515
[Epoch 10][Batch 6], Speed: 42.397 samples/sec, CrossEntropy=1.511, SmoothL1=0.502
[Epoch 10][Batch 7], Speed: 37.330 samples/sec, CrossEntropy=1.510, SmoothL1=0.494
[Epoch 10][Batch 8], Speed: 40.185 samples/sec, CrossEntropy=1.498, SmoothL1=0.490
[Epoch 10][Batch 9], Speed: 40.217 samples/sec, CrossEntropy=1.511, SmoothL1=0.507
[Epoch 10][Batch 10], Speed: 40.694 samples/sec, CrossEntropy=1.484, SmoothL1=0.498
[Epoch 10][Batch 11], Speed: 39.970 samples/sec, CrossEntropy=1.482, SmoothL1=0.499
[Epoch 10][Batch 12], Speed: 16.574 samples/sec, CrossEntropy=1.480, SmoothL1=0.502
[Epoch 10][Batch 13], Speed: 39.606 samples/sec, CrossEntropy=1.484, SmoothL1=0.507
[Epoch 10][Batch 14], Speed: 20.988 samples/sec, CrossEntropy=1.488, SmoothL1=0.513
[Epoch 10][Batch 15], Speed: 40.042 samples/sec, CrossEntropy=1.489, SmoothL1=0.510
[Epoch 10][Batch 16], Speed: 40.007 samples/sec, CrossEntropy=1.492, SmoothL1=0.515
[Epoch 10][Batch 17], Speed: 37.453 samples/sec, CrossEntropy=1.485, SmoothL1=0.515
[Epoch 10][Batch 18], Speed: 39.450 samples/sec, CrossEntropy=1.481, SmoothL1=0.519
[Epoch 10][Batch 19], Speed: 40.034 samples/sec, CrossEntropy=1.479, SmoothL1=0.516
[Epoch 10][Batch 20], Speed: 38.523 samples/sec, CrossEntropy=1.475, SmoothL1=0.513
[Epoch 10][Batch 21], Speed: 38.315 samples/sec, CrossEntropy=1.479, SmoothL1=0.513
[Epoch 10][Batch 22], Speed: 40.042 samples/sec, CrossEntropy=1.484, SmoothL1=0.514
[Epoch 10][Batch 23], Speed: 30.471 samples/sec, CrossEntropy=1.476, SmoothL1=0.515
[Epoch 10][Batch 24], Speed: 40.025 samples/sec, CrossEntropy=1.477, SmoothL1=0.513
[Epoch 10][Batch 25], Speed: 38.963 samples/sec, CrossEntropy=1.484, SmoothL1=0.519
[Epoch 10][Batch 26], Speed: 21.219 samples/sec, CrossEntropy=1.485, SmoothL1=0.518
[Epoch 10][Batch 27], Speed: 38.827 samples/sec, CrossEntropy=1.480, SmoothL1=0.514
[Epoch 10][Batch 28], Speed: 37.912 samples/sec, CrossEntropy=1.481, SmoothL1=0.514
[Epoch 10][Batch 29], Speed: 36.823 samples/sec, CrossEntropy=1.480, SmoothL1=0.518
[Epoch 10][Batch 30], Speed: 38.799 samples/sec, CrossEntropy=1.477, SmoothL1=0.522
[Epoch 10][Batch 31], Speed: 39.282 samples/sec, CrossEntropy=1.474, SmoothL1=0.523
[Epoch 10][Batch 32], Speed: 38.131 samples/sec, CrossEntropy=1.467, SmoothL1=0.520
[Epoch 10][Batch 33], Speed: 30.624 samples/sec, CrossEntropy=1.466, SmoothL1=0.519
[Epoch 10][Batch 34], Speed: 39.713 samples/sec, CrossEntropy=1.466, SmoothL1=0.522
[Epoch 10][Batch 35], Speed: 18.318 samples/sec, CrossEntropy=1.458, SmoothL1=0.518
[Epoch 10][Batch 36], Speed: 37.866 samples/sec, CrossEntropy=1.459, SmoothL1=0.519
[Epoch 10][Batch 37], Speed: 38.348 samples/sec, CrossEntropy=1.457, SmoothL1=0.518
[Epoch 10][Batch 38], Speed: 38.861 samples/sec, CrossEntropy=1.456, SmoothL1=0.516
[Epoch 10][Batch 39], Speed: 37.032 samples/sec, CrossEntropy=1.450, SmoothL1=0.513
[Epoch 10][Batch 40], Speed: 40.207 samples/sec, CrossEntropy=1.451, SmoothL1=0.512
[Epoch 10][Batch 41], Speed: 39.361 samples/sec, CrossEntropy=1.448, SmoothL1=0.511
[Epoch 10][Batch 42], Speed: 36.828 samples/sec, CrossEntropy=1.445, SmoothL1=0.509
[Epoch 10][Batch 43], Speed: 39.317 samples/sec, CrossEntropy=1.448, SmoothL1=0.510
[Epoch 10][Batch 44], Speed: 37.393 samples/sec, CrossEntropy=1.442, SmoothL1=0.507
[Epoch 10][Batch 45], Speed: 39.050 samples/sec, CrossEntropy=1.441, SmoothL1=0.509
[Epoch 10][Batch 46], Speed: 51.637 samples/sec, CrossEntropy=1.440, SmoothL1=0.507
[Epoch 10][Batch 47], Speed: 53.442 samples/sec, CrossEntropy=1.442, SmoothL1=0.509
[Epoch 10][Batch 48], Speed: 25.477 samples/sec, CrossEntropy=1.444, SmoothL1=0.511
[Epoch 10][Batch 49], Speed: 69.855 samples/sec, CrossEntropy=1.443, SmoothL1=0.509
[Epoch 10][Batch 50], Speed: 68.556 samples/sec, CrossEntropy=1.438, SmoothL1=0.506
[Epoch 10][Batch 51], Speed: 68.926 samples/sec, CrossEntropy=1.437, SmoothL1=0.508
[Epoch 10][Batch 52], Speed: 68.207 samples/sec, CrossEntropy=1.435, SmoothL1=0.506
[Epoch 10] Training cost: 63.137, CrossEntropy=1.435, SmoothL1=0.506
[Epoch 10] Validation: 
smoke=0.9009025938307708
mAP=0.9009025938307708
[Epoch 11][Batch 0], Speed: 7.330 samples/sec, CrossEntropy=1.485, SmoothL1=0.591
[Epoch 11][Batch 1], Speed: 38.523 samples/sec, CrossEntropy=1.324, SmoothL1=0.488
[Epoch 11][Batch 2], Speed: 37.760 samples/sec, CrossEntropy=1.393, SmoothL1=0.549
[Epoch 11][Batch 3], Speed: 38.785 samples/sec, CrossEntropy=1.389, SmoothL1=0.526
[Epoch 11][Batch 4], Speed: 39.165 samples/sec, CrossEntropy=1.382, SmoothL1=0.526
[Epoch 11][Batch 5], Speed: 37.539 samples/sec, CrossEntropy=1.385, SmoothL1=0.522
[Epoch 11][Batch 6], Speed: 40.784 samples/sec, CrossEntropy=1.383, SmoothL1=0.530
[Epoch 11][Batch 7], Speed: 39.590 samples/sec, CrossEntropy=1.404, SmoothL1=0.548
[Epoch 11][Batch 8], Speed: 28.325 samples/sec, CrossEntropy=1.402, SmoothL1=0.539
[Epoch 11][Batch 9], Speed: 38.984 samples/sec, CrossEntropy=1.393, SmoothL1=0.527
[Epoch 11][Batch 10], Speed: 39.912 samples/sec, CrossEntropy=1.399, SmoothL1=0.527
[Epoch 11][Batch 11], Speed: 38.104 samples/sec, CrossEntropy=1.395, SmoothL1=0.527
[Epoch 11][Batch 12], Speed: 40.321 samples/sec, CrossEntropy=1.402, SmoothL1=0.519
[Epoch 11][Batch 13], Speed: 22.244 samples/sec, CrossEntropy=1.403, SmoothL1=0.516
[Epoch 11][Batch 14], Speed: 39.704 samples/sec, CrossEntropy=1.401, SmoothL1=0.512
[Epoch 11][Batch 15], Speed: 39.725 samples/sec, CrossEntropy=1.402, SmoothL1=0.517
[Epoch 11][Batch 16], Speed: 40.602 samples/sec, CrossEntropy=1.405, SmoothL1=0.514
[Epoch 11][Batch 17], Speed: 40.063 samples/sec, CrossEntropy=1.410, SmoothL1=0.513
[Epoch 11][Batch 18], Speed: 10.261 samples/sec, CrossEntropy=1.407, SmoothL1=0.513
[Epoch 11][Batch 19], Speed: 38.796 samples/sec, CrossEntropy=1.407, SmoothL1=0.508
[Epoch 11][Batch 20], Speed: 37.419 samples/sec, CrossEntropy=1.404, SmoothL1=0.507
[Epoch 11][Batch 21], Speed: 38.837 samples/sec, CrossEntropy=1.403, SmoothL1=0.506
[Epoch 11][Batch 22], Speed: 37.467 samples/sec, CrossEntropy=1.412, SmoothL1=0.511
[Epoch 11][Batch 23], Speed: 38.814 samples/sec, CrossEntropy=1.409, SmoothL1=0.508
[Epoch 11][Batch 24], Speed: 38.952 samples/sec, CrossEntropy=1.407, SmoothL1=0.505
[Epoch 11][Batch 25], Speed: 37.695 samples/sec, CrossEntropy=1.417, SmoothL1=0.512
[Epoch 11][Batch 26], Speed: 38.562 samples/sec, CrossEntropy=1.416, SmoothL1=0.511
[Epoch 11][Batch 27], Speed: 37.903 samples/sec, CrossEntropy=1.422, SmoothL1=0.515
[Epoch 11][Batch 28], Speed: 40.082 samples/sec, CrossEntropy=1.425, SmoothL1=0.518
[Epoch 11][Batch 29], Speed: 38.637 samples/sec, CrossEntropy=1.419, SmoothL1=0.515
[Epoch 11][Batch 30], Speed: 38.150 samples/sec, CrossEntropy=1.418, SmoothL1=0.516
[Epoch 11][Batch 31], Speed: 39.408 samples/sec, CrossEntropy=1.418, SmoothL1=0.517
[Epoch 11][Batch 32], Speed: 39.631 samples/sec, CrossEntropy=1.419, SmoothL1=0.517
[Epoch 11][Batch 33], Speed: 39.796 samples/sec, CrossEntropy=1.420, SmoothL1=0.515
[Epoch 11][Batch 34], Speed: 39.594 samples/sec, CrossEntropy=1.423, SmoothL1=0.516
[Epoch 11][Batch 35], Speed: 37.323 samples/sec, CrossEntropy=1.421, SmoothL1=0.514
[Epoch 11][Batch 36], Speed: 39.394 samples/sec, CrossEntropy=1.417, SmoothL1=0.510
[Epoch 11][Batch 37], Speed: 40.041 samples/sec, CrossEntropy=1.419, SmoothL1=0.511
[Epoch 11][Batch 38], Speed: 37.058 samples/sec, CrossEntropy=1.414, SmoothL1=0.507
[Epoch 11][Batch 39], Speed: 38.830 samples/sec, CrossEntropy=1.412, SmoothL1=0.506
[Epoch 11][Batch 40], Speed: 36.799 samples/sec, CrossEntropy=1.408, SmoothL1=0.504
[Epoch 11][Batch 41], Speed: 37.468 samples/sec, CrossEntropy=1.406, SmoothL1=0.501
[Epoch 11][Batch 42], Speed: 34.943 samples/sec, CrossEntropy=1.406, SmoothL1=0.501
[Epoch 11][Batch 43], Speed: 39.558 samples/sec, CrossEntropy=1.407, SmoothL1=0.504
[Epoch 11][Batch 44], Speed: 37.478 samples/sec, CrossEntropy=1.404, SmoothL1=0.502
[Epoch 11][Batch 45], Speed: 39.319 samples/sec, CrossEntropy=1.406, SmoothL1=0.503
[Epoch 11][Batch 46], Speed: 41.281 samples/sec, CrossEntropy=1.410, SmoothL1=0.505
[Epoch 11][Batch 47], Speed: 44.401 samples/sec, CrossEntropy=1.408, SmoothL1=0.505
[Epoch 11][Batch 48], Speed: 38.267 samples/sec, CrossEntropy=1.409, SmoothL1=0.506
[Epoch 11][Batch 49], Speed: 68.962 samples/sec, CrossEntropy=1.411, SmoothL1=0.508
[Epoch 11][Batch 50], Speed: 68.611 samples/sec, CrossEntropy=1.414, SmoothL1=0.508
[Epoch 11][Batch 51], Speed: 69.199 samples/sec, CrossEntropy=1.411, SmoothL1=0.507
[Epoch 11][Batch 52], Speed: 68.752 samples/sec, CrossEntropy=1.416, SmoothL1=0.510
[Epoch 11] Training cost: 61.244, CrossEntropy=1.416, SmoothL1=0.510
[Epoch 11] Validation: 
smoke=0.9091079417586235
mAP=0.9091079417586235
[Epoch 12][Batch 0], Speed: 5.195 samples/sec, CrossEntropy=1.265, SmoothL1=0.480
[Epoch 12][Batch 1], Speed: 37.343 samples/sec, CrossEntropy=1.338, SmoothL1=0.498
[Epoch 12][Batch 2], Speed: 36.880 samples/sec, CrossEntropy=1.406, SmoothL1=0.484
[Epoch 12][Batch 3], Speed: 39.074 samples/sec, CrossEntropy=1.427, SmoothL1=0.519
[Epoch 12][Batch 4], Speed: 38.908 samples/sec, CrossEntropy=1.412, SmoothL1=0.513
[Epoch 12][Batch 5], Speed: 40.464 samples/sec, CrossEntropy=1.413, SmoothL1=0.522
[Epoch 12][Batch 6], Speed: 36.787 samples/sec, CrossEntropy=1.421, SmoothL1=0.523
[Epoch 12][Batch 7], Speed: 39.255 samples/sec, CrossEntropy=1.417, SmoothL1=0.511
[Epoch 12][Batch 8], Speed: 36.648 samples/sec, CrossEntropy=1.416, SmoothL1=0.499
[Epoch 12][Batch 9], Speed: 37.591 samples/sec, CrossEntropy=1.418, SmoothL1=0.499
[Epoch 12][Batch 10], Speed: 39.711 samples/sec, CrossEntropy=1.405, SmoothL1=0.493
[Epoch 12][Batch 11], Speed: 36.883 samples/sec, CrossEntropy=1.401, SmoothL1=0.492
[Epoch 12][Batch 12], Speed: 39.067 samples/sec, CrossEntropy=1.420, SmoothL1=0.502
[Epoch 12][Batch 13], Speed: 38.750 samples/sec, CrossEntropy=1.408, SmoothL1=0.494
[Epoch 12][Batch 14], Speed: 37.503 samples/sec, CrossEntropy=1.408, SmoothL1=0.497
[Epoch 12][Batch 15], Speed: 39.999 samples/sec, CrossEntropy=1.400, SmoothL1=0.494
[Epoch 12][Batch 16], Speed: 36.720 samples/sec, CrossEntropy=1.398, SmoothL1=0.491
[Epoch 12][Batch 17], Speed: 39.035 samples/sec, CrossEntropy=1.397, SmoothL1=0.487
[Epoch 12][Batch 18], Speed: 39.853 samples/sec, CrossEntropy=1.413, SmoothL1=0.494
[Epoch 12][Batch 19], Speed: 37.503 samples/sec, CrossEntropy=1.412, SmoothL1=0.495
[Epoch 12][Batch 20], Speed: 39.490 samples/sec, CrossEntropy=1.411, SmoothL1=0.491
[Epoch 12][Batch 21], Speed: 40.748 samples/sec, CrossEntropy=1.405, SmoothL1=0.487
[Epoch 12][Batch 22], Speed: 12.060 samples/sec, CrossEntropy=1.403, SmoothL1=0.484
[Epoch 12][Batch 23], Speed: 38.813 samples/sec, CrossEntropy=1.404, SmoothL1=0.483
[Epoch 12][Batch 24], Speed: 37.900 samples/sec, CrossEntropy=1.409, SmoothL1=0.490
[Epoch 12][Batch 25], Speed: 40.030 samples/sec, CrossEntropy=1.413, SmoothL1=0.492
[Epoch 12][Batch 26], Speed: 39.916 samples/sec, CrossEntropy=1.413, SmoothL1=0.492
[Epoch 12][Batch 27], Speed: 58.912 samples/sec, CrossEntropy=1.412, SmoothL1=0.490
[Epoch 12][Batch 28], Speed: 24.948 samples/sec, CrossEntropy=1.411, SmoothL1=0.491
[Epoch 12][Batch 29], Speed: 39.567 samples/sec, CrossEntropy=1.414, SmoothL1=0.493
[Epoch 12][Batch 30], Speed: 39.806 samples/sec, CrossEntropy=1.410, SmoothL1=0.493
[Epoch 12][Batch 31], Speed: 39.506 samples/sec, CrossEntropy=1.407, SmoothL1=0.493
[Epoch 12][Batch 32], Speed: 40.011 samples/sec, CrossEntropy=1.404, SmoothL1=0.492
[Epoch 12][Batch 33], Speed: 36.625 samples/sec, CrossEntropy=1.403, SmoothL1=0.491
[Epoch 12][Batch 34], Speed: 39.422 samples/sec, CrossEntropy=1.402, SmoothL1=0.488
[Epoch 12][Batch 35], Speed: 37.780 samples/sec, CrossEntropy=1.403, SmoothL1=0.491
[Epoch 12][Batch 36], Speed: 28.279 samples/sec, CrossEntropy=1.407, SmoothL1=0.497
[Epoch 12][Batch 37], Speed: 39.074 samples/sec, CrossEntropy=1.403, SmoothL1=0.494
[Epoch 12][Batch 38], Speed: 39.531 samples/sec, CrossEntropy=1.402, SmoothL1=0.496
[Epoch 12][Batch 39], Speed: 38.317 samples/sec, CrossEntropy=1.402, SmoothL1=0.497
[Epoch 12][Batch 40], Speed: 39.196 samples/sec, CrossEntropy=1.399, SmoothL1=0.495
[Epoch 12][Batch 41], Speed: 39.798 samples/sec, CrossEntropy=1.396, SmoothL1=0.497
[Epoch 12][Batch 42], Speed: 39.849 samples/sec, CrossEntropy=1.393, SmoothL1=0.495
[Epoch 12][Batch 43], Speed: 40.623 samples/sec, CrossEntropy=1.395, SmoothL1=0.499
[Epoch 12][Batch 44], Speed: 38.927 samples/sec, CrossEntropy=1.396, SmoothL1=0.499
[Epoch 12][Batch 45], Speed: 39.621 samples/sec, CrossEntropy=1.396, SmoothL1=0.498
[Epoch 12][Batch 46], Speed: 47.298 samples/sec, CrossEntropy=1.395, SmoothL1=0.498
[Epoch 12][Batch 47], Speed: 53.131 samples/sec, CrossEntropy=1.393, SmoothL1=0.498
[Epoch 12][Batch 48], Speed: 44.959 samples/sec, CrossEntropy=1.389, SmoothL1=0.496
[Epoch 12][Batch 49], Speed: 25.162 samples/sec, CrossEntropy=1.393, SmoothL1=0.497
[Epoch 12][Batch 50], Speed: 69.335 samples/sec, CrossEntropy=1.395, SmoothL1=0.498
[Epoch 12][Batch 51], Speed: 69.640 samples/sec, CrossEntropy=1.396, SmoothL1=0.500
[Epoch 12] Training cost: 63.143, CrossEntropy=1.396, SmoothL1=0.500
[Epoch 12] Validation: 
smoke=0.9331868877216846
mAP=0.9331868877216846
[Epoch 13][Batch 0], Speed: 6.091 samples/sec, CrossEntropy=1.276, SmoothL1=0.469
[Epoch 13][Batch 1], Speed: 36.977 samples/sec, CrossEntropy=1.329, SmoothL1=0.444
[Epoch 13][Batch 2], Speed: 36.379 samples/sec, CrossEntropy=1.286, SmoothL1=0.415
[Epoch 13][Batch 3], Speed: 36.917 samples/sec, CrossEntropy=1.265, SmoothL1=0.400
[Epoch 13][Batch 4], Speed: 40.080 samples/sec, CrossEntropy=1.249, SmoothL1=0.413
[Epoch 13][Batch 5], Speed: 40.117 samples/sec, CrossEntropy=1.290, SmoothL1=0.427
[Epoch 13][Batch 6], Speed: 18.134 samples/sec, CrossEntropy=1.298, SmoothL1=0.446
[Epoch 13][Batch 7], Speed: 39.764 samples/sec, CrossEntropy=1.304, SmoothL1=0.453
[Epoch 13][Batch 8], Speed: 40.052 samples/sec, CrossEntropy=1.312, SmoothL1=0.452
[Epoch 13][Batch 9], Speed: 39.416 samples/sec, CrossEntropy=1.322, SmoothL1=0.463
[Epoch 13][Batch 10], Speed: 40.288 samples/sec, CrossEntropy=1.320, SmoothL1=0.457
[Epoch 13][Batch 11], Speed: 38.701 samples/sec, CrossEntropy=1.325, SmoothL1=0.457
[Epoch 13][Batch 12], Speed: 38.458 samples/sec, CrossEntropy=1.324, SmoothL1=0.458
[Epoch 13][Batch 13], Speed: 40.085 samples/sec, CrossEntropy=1.329, SmoothL1=0.464
[Epoch 13][Batch 14], Speed: 41.997 samples/sec, CrossEntropy=1.324, SmoothL1=0.461
[Epoch 13][Batch 15], Speed: 38.031 samples/sec, CrossEntropy=1.315, SmoothL1=0.458
[Epoch 13][Batch 16], Speed: 41.989 samples/sec, CrossEntropy=1.329, SmoothL1=0.466
[Epoch 13][Batch 17], Speed: 38.562 samples/sec, CrossEntropy=1.342, SmoothL1=0.477
[Epoch 13][Batch 18], Speed: 39.736 samples/sec, CrossEntropy=1.350, SmoothL1=0.478
[Epoch 13][Batch 19], Speed: 38.810 samples/sec, CrossEntropy=1.341, SmoothL1=0.472
[Epoch 13][Batch 20], Speed: 20.102 samples/sec, CrossEntropy=1.336, SmoothL1=0.467
[Epoch 13][Batch 21], Speed: 39.317 samples/sec, CrossEntropy=1.341, SmoothL1=0.468
[Epoch 13][Batch 22], Speed: 38.125 samples/sec, CrossEntropy=1.346, SmoothL1=0.476
[Epoch 13][Batch 23], Speed: 39.431 samples/sec, CrossEntropy=1.358, SmoothL1=0.481
[Epoch 13][Batch 24], Speed: 38.621 samples/sec, CrossEntropy=1.357, SmoothL1=0.482
[Epoch 13][Batch 25], Speed: 40.481 samples/sec, CrossEntropy=1.365, SmoothL1=0.486
[Epoch 13][Batch 26], Speed: 39.571 samples/sec, CrossEntropy=1.361, SmoothL1=0.486
[Epoch 13][Batch 27], Speed: 40.569 samples/sec, CrossEntropy=1.358, SmoothL1=0.482
[Epoch 13][Batch 28], Speed: 37.335 samples/sec, CrossEntropy=1.365, SmoothL1=0.483
[Epoch 13][Batch 29], Speed: 30.791 samples/sec, CrossEntropy=1.359, SmoothL1=0.480
[Epoch 13][Batch 30], Speed: 39.619 samples/sec, CrossEntropy=1.359, SmoothL1=0.480
[Epoch 13][Batch 31], Speed: 39.504 samples/sec, CrossEntropy=1.357, SmoothL1=0.478
[Epoch 13][Batch 32], Speed: 37.535 samples/sec, CrossEntropy=1.356, SmoothL1=0.479
[Epoch 13][Batch 33], Speed: 39.740 samples/sec, CrossEntropy=1.355, SmoothL1=0.479
[Epoch 13][Batch 34], Speed: 18.910 samples/sec, CrossEntropy=1.356, SmoothL1=0.479
[Epoch 13][Batch 35], Speed: 37.451 samples/sec, CrossEntropy=1.355, SmoothL1=0.479
[Epoch 13][Batch 36], Speed: 39.445 samples/sec, CrossEntropy=1.355, SmoothL1=0.479
[Epoch 13][Batch 37], Speed: 40.062 samples/sec, CrossEntropy=1.354, SmoothL1=0.481
[Epoch 13][Batch 38], Speed: 32.325 samples/sec, CrossEntropy=1.355, SmoothL1=0.484
[Epoch 13][Batch 39], Speed: 38.443 samples/sec, CrossEntropy=1.358, SmoothL1=0.485
[Epoch 13][Batch 40], Speed: 37.814 samples/sec, CrossEntropy=1.353, SmoothL1=0.482
[Epoch 13][Batch 41], Speed: 39.428 samples/sec, CrossEntropy=1.351, SmoothL1=0.482
[Epoch 13][Batch 42], Speed: 38.965 samples/sec, CrossEntropy=1.354, SmoothL1=0.483
[Epoch 13][Batch 43], Speed: 37.363 samples/sec, CrossEntropy=1.355, SmoothL1=0.484
[Epoch 13][Batch 44], Speed: 39.389 samples/sec, CrossEntropy=1.361, SmoothL1=0.487
[Epoch 13][Batch 45], Speed: 26.704 samples/sec, CrossEntropy=1.361, SmoothL1=0.486
[Epoch 13][Batch 46], Speed: 50.869 samples/sec, CrossEntropy=1.360, SmoothL1=0.491
[Epoch 13][Batch 47], Speed: 55.653 samples/sec, CrossEntropy=1.358, SmoothL1=0.490
[Epoch 13][Batch 48], Speed: 61.399 samples/sec, CrossEntropy=1.358, SmoothL1=0.489
[Epoch 13][Batch 49], Speed: 68.498 samples/sec, CrossEntropy=1.357, SmoothL1=0.490
[Epoch 13][Batch 50], Speed: 68.669 samples/sec, CrossEntropy=1.358, SmoothL1=0.491
[Epoch 13][Batch 51], Speed: 70.180 samples/sec, CrossEntropy=1.359, SmoothL1=0.493
[Epoch 13][Batch 52], Speed: 70.081 samples/sec, CrossEntropy=1.360, SmoothL1=0.494
[Epoch 13] Training cost: 61.437, CrossEntropy=1.360, SmoothL1=0.494
[Epoch 13] Validation: 
smoke=0.905589363594926
mAP=0.905589363594926
[Epoch 14][Batch 0], Speed: 8.442 samples/sec, CrossEntropy=1.165, SmoothL1=0.315
[Epoch 14][Batch 1], Speed: 30.400 samples/sec, CrossEntropy=1.207, SmoothL1=0.358
[Epoch 14][Batch 2], Speed: 18.364 samples/sec, CrossEntropy=1.226, SmoothL1=0.400
[Epoch 14][Batch 3], Speed: 39.005 samples/sec, CrossEntropy=1.234, SmoothL1=0.408
[Epoch 14][Batch 4], Speed: 37.243 samples/sec, CrossEntropy=1.247, SmoothL1=0.414
[Epoch 14][Batch 5], Speed: 40.100 samples/sec, CrossEntropy=1.250, SmoothL1=0.413
[Epoch 14][Batch 6], Speed: 36.868 samples/sec, CrossEntropy=1.265, SmoothL1=0.421
[Epoch 14][Batch 7], Speed: 39.525 samples/sec, CrossEntropy=1.275, SmoothL1=0.428
[Epoch 14][Batch 8], Speed: 39.292 samples/sec, CrossEntropy=1.315, SmoothL1=0.458
[Epoch 14][Batch 9], Speed: 37.178 samples/sec, CrossEntropy=1.315, SmoothL1=0.454
[Epoch 14][Batch 10], Speed: 38.351 samples/sec, CrossEntropy=1.324, SmoothL1=0.471
[Epoch 14][Batch 11], Speed: 36.855 samples/sec, CrossEntropy=1.340, SmoothL1=0.484
[Epoch 14][Batch 12], Speed: 39.642 samples/sec, CrossEntropy=1.352, SmoothL1=0.492
[Epoch 14][Batch 13], Speed: 32.162 samples/sec, CrossEntropy=1.348, SmoothL1=0.490
[Epoch 14][Batch 14], Speed: 39.759 samples/sec, CrossEntropy=1.344, SmoothL1=0.484
[Epoch 14][Batch 15], Speed: 38.307 samples/sec, CrossEntropy=1.336, SmoothL1=0.482
[Epoch 14][Batch 16], Speed: 37.824 samples/sec, CrossEntropy=1.336, SmoothL1=0.481
[Epoch 14][Batch 17], Speed: 39.295 samples/sec, CrossEntropy=1.345, SmoothL1=0.488
[Epoch 14][Batch 18], Speed: 23.826 samples/sec, CrossEntropy=1.336, SmoothL1=0.485
[Epoch 14][Batch 19], Speed: 40.525 samples/sec, CrossEntropy=1.336, SmoothL1=0.483
[Epoch 14][Batch 20], Speed: 23.567 samples/sec, CrossEntropy=1.355, SmoothL1=0.493
[Epoch 14][Batch 21], Speed: 39.758 samples/sec, CrossEntropy=1.358, SmoothL1=0.495
[Epoch 14][Batch 22], Speed: 39.751 samples/sec, CrossEntropy=1.357, SmoothL1=0.494
[Epoch 14][Batch 23], Speed: 39.398 samples/sec, CrossEntropy=1.348, SmoothL1=0.486
[Epoch 14][Batch 24], Speed: 39.305 samples/sec, CrossEntropy=1.346, SmoothL1=0.486
[Epoch 14][Batch 25], Speed: 37.723 samples/sec, CrossEntropy=1.351, SmoothL1=0.488
[Epoch 14][Batch 26], Speed: 38.576 samples/sec, CrossEntropy=1.355, SmoothL1=0.490
[Epoch 14][Batch 27], Speed: 40.352 samples/sec, CrossEntropy=1.359, SmoothL1=0.496
