Namespace(batch_size=16, data_shape=512, dataset='voc', epochs=30, gpus='0', log_interval=1, lr=0.001, lr_decay=0.1, lr_decay_epoch='160,200', momentum=0.9, network='resnet50_v1', num_workers=3, resume='', save_interval=100, save_prefix='ssd_512_resnet50_v1_voc', seed=233, start_epoch=0, syncbn=False, val_interval=1, wd=0.0005)
Start training from [Epoch 0]
[Epoch 0][Batch 0], Speed: 1.769 samples/sec, CrossEntropy=8.045, SmoothL1=1.955
[Epoch 13] Training cost: 111.124, CrossEntropy=1.377, SmoothL1=0.506
[Epoch 13] Validation: 
smoke=0.9092643034070036
mAP=0.9092643034070036
[Epoch 14][Batch 0], Speed: 7.607 samples/sec, CrossEntropy=1.174, SmoothL1=0.407
[Epoch 14][Batch 1], Speed: 16.015 samples/sec, CrossEntropy=1.227, SmoothL1=0.435
[Epoch 14][Batch 2], Speed: 20.305 samples/sec, CrossEntropy=1.129, SmoothL1=0.400
[Epoch 14][Batch 3], Speed: 20.615 samples/sec, CrossEntropy=1.167, SmoothL1=0.407
[Epoch 14][Batch 4], Speed: 16.028 samples/sec, CrossEntropy=1.201, SmoothL1=0.407
[Epoch 14][Batch 5], Speed: 9.306 samples/sec, CrossEntropy=1.210, SmoothL1=0.403
[Epoch 14][Batch 6], Speed: 20.413 samples/sec, CrossEntropy=1.239, SmoothL1=0.415
[Epoch 14][Batch 7], Speed: 21.991 samples/sec, CrossEntropy=1.264, SmoothL1=0.433
[Epoch 14][Batch 8], Speed: 18.398 samples/sec, CrossEntropy=1.277, SmoothL1=0.433
[Epoch 14][Batch 9], Speed: 22.221 samples/sec, CrossEntropy=1.284, SmoothL1=0.447
[Epoch 14][Batch 10], Speed: 20.353 samples/sec, CrossEntropy=1.267, SmoothL1=0.438
[Epoch 14][Batch 11], Speed: 20.774 samples/sec, CrossEntropy=1.266, SmoothL1=0.439
[Epoch 14][Batch 12], Speed: 21.405 samples/sec, CrossEntropy=1.253, SmoothL1=0.428
[Epoch 14][Batch 13], Speed: 10.109 samples/sec, CrossEntropy=1.245, SmoothL1=0.424
[Epoch 14][Batch 14], Speed: 20.874 samples/sec, CrossEntropy=1.249, SmoothL1=0.430
[Epoch 14][Batch 15], Speed: 22.889 samples/sec, CrossEntropy=1.245, SmoothL1=0.428
[Epoch 14][Batch 16], Speed: 21.770 samples/sec, CrossEntropy=1.239, SmoothL1=0.427
[Epoch 14][Batch 17], Speed: 20.652 samples/sec, CrossEntropy=1.226, SmoothL1=0.417
[Epoch 14][Batch 18], Speed: 22.666 samples/sec, CrossEntropy=1.253, SmoothL1=0.430
[Epoch 14][Batch 19], Speed: 20.520 samples/sec, CrossEntropy=1.259, SmoothL1=0.434
[Epoch 14][Batch 20], Speed: 22.258 samples/sec, CrossEntropy=1.260, SmoothL1=0.437
[Epoch 14][Batch 21], Speed: 10.470 samples/sec, CrossEntropy=1.270, SmoothL1=0.435
[Epoch 14][Batch 22], Speed: 20.612 samples/sec, CrossEntropy=1.269, SmoothL1=0.434
[Epoch 14][Batch 23], Speed: 22.198 samples/sec, CrossEntropy=1.262, SmoothL1=0.429
[Epoch 14][Batch 24], Speed: 20.019 samples/sec, CrossEntropy=1.270, SmoothL1=0.434
[Epoch 14][Batch 25], Speed: 20.799 samples/sec, CrossEntropy=1.279, SmoothL1=0.446
[Epoch 14][Batch 26], Speed: 19.837 samples/sec, CrossEntropy=1.278, SmoothL1=0.443
[Epoch 14][Batch 27], Speed: 22.176 samples/sec, CrossEntropy=1.275, SmoothL1=0.444
[Epoch 14][Batch 28], Speed: 20.028 samples/sec, CrossEntropy=1.269, SmoothL1=0.444
[Epoch 14][Batch 29], Speed: 20.025 samples/sec, CrossEntropy=1.268, SmoothL1=0.442
[Epoch 14][Batch 30], Speed: 20.604 samples/sec, CrossEntropy=1.279, SmoothL1=0.449
[Epoch 14][Batch 31], Speed: 21.916 samples/sec, CrossEntropy=1.283, SmoothL1=0.456
[Epoch 14][Batch 32], Speed: 22.467 samples/sec, CrossEntropy=1.282, SmoothL1=0.457
[Epoch 14][Batch 33], Speed: 17.228 samples/sec, CrossEntropy=1.281, SmoothL1=0.455
[Epoch 14][Batch 34], Speed: 19.525 samples/sec, CrossEntropy=1.283, SmoothL1=0.456
[Epoch 14][Batch 35], Speed: 22.058 samples/sec, CrossEntropy=1.294, SmoothL1=0.464
[Epoch 14][Batch 36], Speed: 20.930 samples/sec, CrossEntropy=1.292, SmoothL1=0.462
[Epoch 14][Batch 37], Speed: 21.741 samples/sec, CrossEntropy=1.288, SmoothL1=0.460
[Epoch 14][Batch 38], Speed: 21.191 samples/sec, CrossEntropy=1.283, SmoothL1=0.458
[Epoch 14][Batch 39], Speed: 14.286 samples/sec, CrossEntropy=1.282, SmoothL1=0.458
[Epoch 14][Batch 40], Speed: 20.562 samples/sec, CrossEntropy=1.291, SmoothL1=0.461
[Epoch 14][Batch 41], Speed: 9.418 samples/sec, CrossEntropy=1.290, SmoothL1=0.461
[Epoch 14][Batch 42], Speed: 17.667 samples/sec, CrossEntropy=1.289, SmoothL1=0.461
[Epoch 14][Batch 43], Speed: 20.335 samples/sec, CrossEntropy=1.290, SmoothL1=0.460
[Epoch 14][Batch 44], Speed: 21.382 samples/sec, CrossEntropy=1.290, SmoothL1=0.458
[Epoch 14][Batch 45], Speed: 20.631 samples/sec, CrossEntropy=1.286, SmoothL1=0.457
[Epoch 14][Batch 46], Speed: 20.552 samples/sec, CrossEntropy=1.284, SmoothL1=0.455
[Epoch 14][Batch 47], Speed: 18.986 samples/sec, CrossEntropy=1.279, SmoothL1=0.454
[Epoch 14][Batch 48], Speed: 20.193 samples/sec, CrossEntropy=1.278, SmoothL1=0.457
[Epoch 14][Batch 49], Speed: 20.168 samples/sec, CrossEntropy=1.276, SmoothL1=0.456
[Epoch 14][Batch 50], Speed: 22.716 samples/sec, CrossEntropy=1.276, SmoothL1=0.456
[Epoch 14][Batch 51], Speed: 11.741 samples/sec, CrossEntropy=1.274, SmoothL1=0.454
[Epoch 14][Batch 52], Speed: 21.544 samples/sec, CrossEntropy=1.275, SmoothL1=0.454
[Epoch 14][Batch 53], Speed: 20.098 samples/sec, CrossEntropy=1.275, SmoothL1=0.455
[Epoch 14][Batch 54], Speed: 20.831 samples/sec, CrossEntropy=1.278, SmoothL1=0.453
[Epoch 14][Batch 55], Speed: 21.837 samples/sec, CrossEntropy=1.281, SmoothL1=0.458
[Epoch 14][Batch 56], Speed: 20.445 samples/sec, CrossEntropy=1.285, SmoothL1=0.461
[Epoch 14][Batch 57], Speed: 20.576 samples/sec, CrossEntropy=1.286, SmoothL1=0.460
[Epoch 14][Batch 58], Speed: 21.728 samples/sec, CrossEntropy=1.285, SmoothL1=0.461
[Epoch 14][Batch 59], Speed: 11.751 samples/sec, CrossEntropy=1.290, SmoothL1=0.463
[Epoch 14][Batch 60], Speed: 20.037 samples/sec, CrossEntropy=1.292, SmoothL1=0.462
[Epoch 14][Batch 61], Speed: 21.958 samples/sec, CrossEntropy=1.290, SmoothL1=0.459
[Epoch 14][Batch 62], Speed: 19.863 samples/sec, CrossEntropy=1.292, SmoothL1=0.458
[Epoch 14][Batch 63], Speed: 21.003 samples/sec, CrossEntropy=1.293, SmoothL1=0.459
[Epoch 14][Batch 64], Speed: 22.418 samples/sec, CrossEntropy=1.292, SmoothL1=0.458
[Epoch 14][Batch 65], Speed: 20.020 samples/sec, CrossEntropy=1.297, SmoothL1=0.461
[Epoch 14][Batch 66], Speed: 22.247 samples/sec, CrossEntropy=1.298, SmoothL1=0.463
[Epoch 14][Batch 67], Speed: 22.538 samples/sec, CrossEntropy=1.303, SmoothL1=0.467
[Epoch 14][Batch 68], Speed: 21.020 samples/sec, CrossEntropy=1.301, SmoothL1=0.468
[Epoch 14][Batch 69], Speed: 21.962 samples/sec, CrossEntropy=1.304, SmoothL1=0.469
[Epoch 14][Batch 70], Speed: 22.908 samples/sec, CrossEntropy=1.306, SmoothL1=0.471
[Epoch 14][Batch 71], Speed: 20.603 samples/sec, CrossEntropy=1.309, SmoothL1=0.474
[Epoch 14][Batch 72], Speed: 14.846 samples/sec, CrossEntropy=1.313, SmoothL1=0.475
[Epoch 14][Batch 73], Speed: 22.772 samples/sec, CrossEntropy=1.313, SmoothL1=0.476
[Epoch 14][Batch 74], Speed: 15.440 samples/sec, CrossEntropy=1.314, SmoothL1=0.476
[Epoch 14][Batch 75], Speed: 21.120 samples/sec, CrossEntropy=1.315, SmoothL1=0.477
[Epoch 14][Batch 76], Speed: 21.928 samples/sec, CrossEntropy=1.316, SmoothL1=0.476
[Epoch 14][Batch 77], Speed: 22.890 samples/sec, CrossEntropy=1.316, SmoothL1=0.475
[Epoch 14][Batch 78], Speed: 18.292 samples/sec, CrossEntropy=1.313, SmoothL1=0.473
[Epoch 14][Batch 79], Speed: 8.824 samples/sec, CrossEntropy=1.316, SmoothL1=0.477
[Epoch 14][Batch 80], Speed: 20.410 samples/sec, CrossEntropy=1.318, SmoothL1=0.478
[Epoch 14][Batch 81], Speed: 22.137 samples/sec, CrossEntropy=1.318, SmoothL1=0.477
[Epoch 14][Batch 82], Speed: 17.532 samples/sec, CrossEntropy=1.316, SmoothL1=0.477
[Epoch 14][Batch 83], Speed: 20.026 samples/sec, CrossEntropy=1.314, SmoothL1=0.476
[Epoch 14][Batch 84], Speed: 21.073 samples/sec, CrossEntropy=1.316, SmoothL1=0.479
[Epoch 14][Batch 85], Speed: 20.269 samples/sec, CrossEntropy=1.319, SmoothL1=0.481
[Epoch 14][Batch 86], Speed: 21.385 samples/sec, CrossEntropy=1.320, SmoothL1=0.482
[Epoch 14][Batch 87], Speed: 20.611 samples/sec, CrossEntropy=1.323, SmoothL1=0.483
[Epoch 14][Batch 88], Speed: 22.170 samples/sec, CrossEntropy=1.326, SmoothL1=0.486
[Epoch 14][Batch 89], Speed: 21.190 samples/sec, CrossEntropy=1.325, SmoothL1=0.486
[Epoch 14][Batch 90], Speed: 20.022 samples/sec, CrossEntropy=1.329, SmoothL1=0.489
[Epoch 14][Batch 91], Speed: 20.167 samples/sec, CrossEntropy=1.332, SmoothL1=0.491
[Epoch 14][Batch 92], Speed: 21.780 samples/sec, CrossEntropy=1.332, SmoothL1=0.491
[Epoch 14][Batch 93], Speed: 22.705 samples/sec, CrossEntropy=1.333, SmoothL1=0.491
[Epoch 14][Batch 94], Speed: 10.714 samples/sec, CrossEntropy=1.333, SmoothL1=0.494
[Epoch 14][Batch 95], Speed: 20.431 samples/sec, CrossEntropy=1.335, SmoothL1=0.493
[Epoch 14][Batch 96], Speed: 22.367 samples/sec, CrossEntropy=1.335, SmoothL1=0.494
[Epoch 14][Batch 97], Speed: 20.275 samples/sec, CrossEntropy=1.340, SmoothL1=0.495
[Epoch 14][Batch 98], Speed: 20.193 samples/sec, CrossEntropy=1.343, SmoothL1=0.497
[Epoch 14][Batch 99], Speed: 20.523 samples/sec, CrossEntropy=1.344, SmoothL1=0.497
[Epoch 14][Batch 100], Speed: 21.151 samples/sec, CrossEntropy=1.342, SmoothL1=0.496
[Epoch 14][Batch 101], Speed: 21.241 samples/sec, CrossEntropy=1.343, SmoothL1=0.496
[Epoch 14][Batch 102], Speed: 22.658 samples/sec, CrossEntropy=1.341, SmoothL1=0.496
[Epoch 14][Batch 103], Speed: 21.691 samples/sec, CrossEntropy=1.337, SmoothL1=0.494
[Epoch 14][Batch 104], Speed: 20.599 samples/sec, CrossEntropy=1.339, SmoothL1=0.497
[Epoch 14][Batch 105], Speed: 21.981 samples/sec, CrossEntropy=1.336, SmoothL1=0.495
[Epoch 14][Batch 106], Speed: 20.474 samples/sec, CrossEntropy=1.337, SmoothL1=0.496
[Epoch 14][Batch 107], Speed: 19.956 samples/sec, CrossEntropy=1.337, SmoothL1=0.496
[Epoch 14][Batch 108], Speed: 16.755 samples/sec, CrossEntropy=1.337, SmoothL1=0.496
[Epoch 14][Batch 109], Speed: 14.630 samples/sec, CrossEntropy=1.340, SmoothL1=0.497
[Epoch 14][Batch 110], Speed: 22.511 samples/sec, CrossEntropy=1.335, SmoothL1=0.495
[Epoch 14][Batch 111], Speed: 20.326 samples/sec, CrossEntropy=1.335, SmoothL1=0.497
[Epoch 14][Batch 112], Speed: 22.060 samples/sec, CrossEntropy=1.335, SmoothL1=0.495
[Epoch 14][Batch 113], Speed: 22.173 samples/sec, CrossEntropy=1.333, SmoothL1=0.494
[Epoch 14][Batch 114], Speed: 20.429 samples/sec, CrossEntropy=1.332, SmoothL1=0.494
[Epoch 14][Batch 115], Speed: 12.173 samples/sec, CrossEntropy=1.333, SmoothL1=0.494
[Epoch 14][Batch 116], Speed: 20.418 samples/sec, CrossEntropy=1.332, SmoothL1=0.493
[Epoch 14][Batch 117], Speed: 20.760 samples/sec, CrossEntropy=1.332, SmoothL1=0.493
[Epoch 14][Batch 118], Speed: 21.302 samples/sec, CrossEntropy=1.329, SmoothL1=0.492
[Epoch 14][Batch 119], Speed: 20.818 samples/sec, CrossEntropy=1.330, SmoothL1=0.493
[Epoch 14][Batch 120], Speed: 20.192 samples/sec, CrossEntropy=1.328, SmoothL1=0.492
[Epoch 14][Batch 121], Speed: 21.974 samples/sec, CrossEntropy=1.326, SmoothL1=0.491
[Epoch 14][Batch 122], Speed: 20.364 samples/sec, CrossEntropy=1.326, SmoothL1=0.490
[Epoch 14][Batch 123], Speed: 20.717 samples/sec, CrossEntropy=1.326, SmoothL1=0.490
[Epoch 14][Batch 124], Speed: 23.190 samples/sec, CrossEntropy=1.329, SmoothL1=0.492
[Epoch 14][Batch 125], Speed: 19.895 samples/sec, CrossEntropy=1.332, SmoothL1=0.493
[Epoch 14][Batch 126], Speed: 22.220 samples/sec, CrossEntropy=1.333, SmoothL1=0.492
[Epoch 14][Batch 127], Speed: 18.333 samples/sec, CrossEntropy=1.335, SmoothL1=0.495
[Epoch 14][Batch 128], Speed: 25.200 samples/sec, CrossEntropy=1.333, SmoothL1=0.494
[Epoch 14][Batch 129], Speed: 34.571 samples/sec, CrossEntropy=1.332, SmoothL1=0.492
[Epoch 14][Batch 130], Speed: 34.851 samples/sec, CrossEntropy=1.331, SmoothL1=0.492
[Epoch 14][Batch 131], Speed: 34.813 samples/sec, CrossEntropy=1.332, SmoothL1=0.493
[Epoch 14] Training cost: 110.375, CrossEntropy=1.332, SmoothL1=0.493
[Epoch 14] Validation: 
smoke=0.9197055172991003
mAP=0.9197055172991003
[Epoch 15][Batch 0], Speed: 5.480 samples/sec, CrossEntropy=1.414, SmoothL1=0.635
[Epoch 15][Batch 1], Speed: 22.389 samples/sec, CrossEntropy=1.416, SmoothL1=0.580
[Epoch 15][Batch 2], Speed: 21.848 samples/sec, CrossEntropy=1.351, SmoothL1=0.526
[Epoch 15][Batch 3], Speed: 20.026 samples/sec, CrossEntropy=1.362, SmoothL1=0.497
[Epoch 15][Batch 4], Speed: 12.054 samples/sec, CrossEntropy=1.301, SmoothL1=0.462
[Epoch 15][Batch 5], Speed: 22.584 samples/sec, CrossEntropy=1.321, SmoothL1=0.481
[Epoch 15][Batch 6], Speed: 20.041 samples/sec, CrossEntropy=1.343, SmoothL1=0.512
[Epoch 15][Batch 7], Speed: 20.435 samples/sec, CrossEntropy=1.325, SmoothL1=0.497
[Epoch 15][Batch 8], Speed: 20.240 samples/sec, CrossEntropy=1.327, SmoothL1=0.495
[Epoch 15][Batch 9], Speed: 21.742 samples/sec, CrossEntropy=1.331, SmoothL1=0.490
[Epoch 15][Batch 10], Speed: 20.794 samples/sec, CrossEntropy=1.320, SmoothL1=0.489
[Epoch 15][Batch 11], Speed: 22.205 samples/sec, CrossEntropy=1.332, SmoothL1=0.492
[Epoch 15][Batch 12], Speed: 20.251 samples/sec, CrossEntropy=1.366, SmoothL1=0.503
[Epoch 15][Batch 13], Speed: 16.568 samples/sec, CrossEntropy=1.357, SmoothL1=0.504
[Epoch 15][Batch 14], Speed: 22.262 samples/sec, CrossEntropy=1.386, SmoothL1=0.520
[Epoch 15][Batch 15], Speed: 20.537 samples/sec, CrossEntropy=1.388, SmoothL1=0.524
[Epoch 15][Batch 16], Speed: 21.394 samples/sec, CrossEntropy=1.382, SmoothL1=0.519
[Epoch 15][Batch 17], Speed: 21.360 samples/sec, CrossEntropy=1.387, SmoothL1=0.520
[Epoch 15][Batch 18], Speed: 9.781 samples/sec, CrossEntropy=1.392, SmoothL1=0.522
[Epoch 15][Batch 19], Speed: 19.823 samples/sec, CrossEntropy=1.380, SmoothL1=0.521
[Epoch 15][Batch 20], Speed: 18.485 samples/sec, CrossEntropy=1.374, SmoothL1=0.515
[Epoch 15][Batch 21], Speed: 20.023 samples/sec, CrossEntropy=1.358, SmoothL1=0.515
[Epoch 15][Batch 22], Speed: 21.729 samples/sec, CrossEntropy=1.352, SmoothL1=0.510
[Epoch 15][Batch 23], Speed: 20.026 samples/sec, CrossEntropy=1.369, SmoothL1=0.526
[Epoch 15][Batch 24], Speed: 22.902 samples/sec, CrossEntropy=1.372, SmoothL1=0.525
[Epoch 15][Batch 25], Speed: 20.380 samples/sec, CrossEntropy=1.365, SmoothL1=0.520
[Epoch 15][Batch 26], Speed: 20.649 samples/sec, CrossEntropy=1.370, SmoothL1=0.515
[Epoch 15][Batch 27], Speed: 21.835 samples/sec, CrossEntropy=1.372, SmoothL1=0.517
[Epoch 15][Batch 28], Speed: 20.067 samples/sec, CrossEntropy=1.374, SmoothL1=0.520
[Epoch 15][Batch 29], Speed: 20.684 samples/sec, CrossEntropy=1.363, SmoothL1=0.515
[Epoch 15][Batch 30], Speed: 21.709 samples/sec, CrossEntropy=1.359, SmoothL1=0.513
[Epoch 15][Batch 31], Speed: 22.921 samples/sec, CrossEntropy=1.358, SmoothL1=0.515
[Epoch 15][Batch 32], Speed: 22.524 samples/sec, CrossEntropy=1.353, SmoothL1=0.512
[Epoch 15][Batch 33], Speed: 17.998 samples/sec, CrossEntropy=1.352, SmoothL1=0.510
[Epoch 15][Batch 34], Speed: 21.788 samples/sec, CrossEntropy=1.350, SmoothL1=0.514
[Epoch 15][Batch 35], Speed: 15.049 samples/sec, CrossEntropy=1.358, SmoothL1=0.514
[Epoch 15][Batch 36], Speed: 21.777 samples/sec, CrossEntropy=1.356, SmoothL1=0.510
[Epoch 15][Batch 37], Speed: 20.037 samples/sec, CrossEntropy=1.360, SmoothL1=0.512
[Epoch 15][Batch 38], Speed: 22.204 samples/sec, CrossEntropy=1.358, SmoothL1=0.515
[Epoch 15][Batch 39], Speed: 20.247 samples/sec, CrossEntropy=1.350, SmoothL1=0.512
[Epoch 15][Batch 40], Speed: 20.214 samples/sec, CrossEntropy=1.348, SmoothL1=0.508
[Epoch 15][Batch 41], Speed: 10.783 samples/sec, CrossEntropy=1.343, SmoothL1=0.506
[Epoch 15][Batch 42], Speed: 20.574 samples/sec, CrossEntropy=1.339, SmoothL1=0.503
[Epoch 15][Batch 43], Speed: 21.757 samples/sec, CrossEntropy=1.343, SmoothL1=0.502
[Epoch 15][Batch 44], Speed: 20.780 samples/sec, CrossEntropy=1.344, SmoothL1=0.499
[Epoch 15][Batch 45], Speed: 19.665 samples/sec, CrossEntropy=1.344, SmoothL1=0.506
[Epoch 15][Batch 46], Speed: 20.203 samples/sec, CrossEntropy=1.345, SmoothL1=0.505
[Epoch 15][Batch 47], Speed: 20.411 samples/sec, CrossEntropy=1.337, SmoothL1=0.501
[Epoch 15][Batch 48], Speed: 19.869 samples/sec, CrossEntropy=1.333, SmoothL1=0.498
[Epoch 15][Batch 49], Speed: 21.473 samples/sec, CrossEntropy=1.331, SmoothL1=0.497
[Epoch 15][Batch 50], Speed: 20.255 samples/sec, CrossEntropy=1.332, SmoothL1=0.496
[Epoch 15][Batch 51], Speed: 20.436 samples/sec, CrossEntropy=1.328, SmoothL1=0.492
[Epoch 15][Batch 52], Speed: 20.358 samples/sec, CrossEntropy=1.328, SmoothL1=0.492
[Epoch 15][Batch 53], Speed: 19.866 samples/sec, CrossEntropy=1.329, SmoothL1=0.494
[Epoch 15][Batch 54], Speed: 23.110 samples/sec, CrossEntropy=1.324, SmoothL1=0.492
[Epoch 15][Batch 55], Speed: 15.757 samples/sec, CrossEntropy=1.321, SmoothL1=0.489
[Epoch 15][Batch 56], Speed: 19.490 samples/sec, CrossEntropy=1.318, SmoothL1=0.487
[Epoch 15][Batch 57], Speed: 21.333 samples/sec, CrossEntropy=1.314, SmoothL1=0.483
[Epoch 15][Batch 58], Speed: 21.012 samples/sec, CrossEntropy=1.316, SmoothL1=0.483
[Epoch 15][Batch 59], Speed: 21.735 samples/sec, CrossEntropy=1.315, SmoothL1=0.482
[Epoch 15][Batch 60], Speed: 20.590 samples/sec, CrossEntropy=1.320, SmoothL1=0.482
[Epoch 15][Batch 61], Speed: 20.415 samples/sec, CrossEntropy=1.320, SmoothL1=0.484
[Epoch 15][Batch 62], Speed: 19.196 samples/sec, CrossEntropy=1.315, SmoothL1=0.482
[Epoch 15][Batch 63], Speed: 18.206 samples/sec, CrossEntropy=1.315, SmoothL1=0.481
[Epoch 15][Batch 64], Speed: 20.573 samples/sec, CrossEntropy=1.314, SmoothL1=0.481
[Epoch 15][Batch 65], Speed: 21.661 samples/sec, CrossEntropy=1.312, SmoothL1=0.481
[Epoch 15][Batch 66], Speed: 20.489 samples/sec, CrossEntropy=1.315, SmoothL1=0.481
[Epoch 15][Batch 67], Speed: 22.168 samples/sec, CrossEntropy=1.316, SmoothL1=0.482
[Epoch 15][Batch 68], Speed: 20.093 samples/sec, CrossEntropy=1.313, SmoothL1=0.481
[Epoch 15][Batch 69], Speed: 20.082 samples/sec, CrossEntropy=1.315, SmoothL1=0.482
[Epoch 15][Batch 70], Speed: 20.480 samples/sec, CrossEntropy=1.315, SmoothL1=0.482
[Epoch 15][Batch 71], Speed: 20.711 samples/sec, CrossEntropy=1.314, SmoothL1=0.483
[Epoch 15][Batch 72], Speed: 21.613 samples/sec, CrossEntropy=1.311, SmoothL1=0.482
[Epoch 15][Batch 73], Speed: 20.451 samples/sec, CrossEntropy=1.309, SmoothL1=0.482
[Epoch 15][Batch 74], Speed: 20.389 samples/sec, CrossEntropy=1.310, SmoothL1=0.481
[Epoch 15][Batch 75], Speed: 21.292 samples/sec, CrossEntropy=1.304, SmoothL1=0.480
[Epoch 15][Batch 76], Speed: 18.245 samples/sec, CrossEntropy=1.307, SmoothL1=0.479
[Epoch 15][Batch 77], Speed: 22.375 samples/sec, CrossEntropy=1.307, SmoothL1=0.479
[Epoch 15][Batch 78], Speed: 20.306 samples/sec, CrossEntropy=1.304, SmoothL1=0.476
[Epoch 15][Batch 79], Speed: 12.514 samples/sec, CrossEntropy=1.307, SmoothL1=0.476
[Epoch 15][Batch 80], Speed: 20.474 samples/sec, CrossEntropy=1.304, SmoothL1=0.474
[Epoch 15][Batch 81], Speed: 21.402 samples/sec, CrossEntropy=1.302, SmoothL1=0.473
[Epoch 15][Batch 82], Speed: 21.257 samples/sec, CrossEntropy=1.299, SmoothL1=0.470
[Epoch 15][Batch 83], Speed: 22.904 samples/sec, CrossEntropy=1.298, SmoothL1=0.469
[Epoch 15][Batch 84], Speed: 22.786 samples/sec, CrossEntropy=1.299, SmoothL1=0.469
[Epoch 15][Batch 85], Speed: 6.943 samples/sec, CrossEntropy=1.304, SmoothL1=0.471
[Epoch 15][Batch 86], Speed: 21.995 samples/sec, CrossEntropy=1.304, SmoothL1=0.472
[Epoch 15][Batch 87], Speed: 18.579 samples/sec, CrossEntropy=1.304, SmoothL1=0.472
[Epoch 15][Batch 88], Speed: 22.618 samples/sec, CrossEntropy=1.304, SmoothL1=0.471
[Epoch 15][Batch 89], Speed: 20.302 samples/sec, CrossEntropy=1.301, SmoothL1=0.469
[Epoch 15][Batch 90], Speed: 22.054 samples/sec, CrossEntropy=1.301, SmoothL1=0.469
[Epoch 15][Batch 91], Speed: 8.150 samples/sec, CrossEntropy=1.300, SmoothL1=0.468
[Epoch 15][Batch 92], Speed: 21.604 samples/sec, CrossEntropy=1.298, SmoothL1=0.466
[Epoch 15][Batch 93], Speed: 20.991 samples/sec, CrossEntropy=1.302, SmoothL1=0.467
[Epoch 15][Batch 94], Speed: 22.208 samples/sec, CrossEntropy=1.299, SmoothL1=0.465
[Epoch 15][Batch 95], Speed: 19.551 samples/sec, CrossEntropy=1.299, SmoothL1=0.466
[Epoch 15][Batch 96], Speed: 20.706 samples/sec, CrossEntropy=1.296, SmoothL1=0.466
[Epoch 15][Batch 97], Speed: 20.544 samples/sec, CrossEntropy=1.299, SmoothL1=0.467
[Epoch 15][Batch 98], Speed: 24.118 samples/sec, CrossEntropy=1.300, SmoothL1=0.468
[Epoch 15][Batch 99], Speed: 20.764 samples/sec, CrossEntropy=1.301, SmoothL1=0.467
[Epoch 15][Batch 100], Speed: 22.522 samples/sec, CrossEntropy=1.305, SmoothL1=0.468
[Epoch 15][Batch 101], Speed: 11.620 samples/sec, CrossEntropy=1.305, SmoothL1=0.468
[Epoch 15][Batch 102], Speed: 23.396 samples/sec, CrossEntropy=1.304, SmoothL1=0.467
[Epoch 15][Batch 103], Speed: 21.906 samples/sec, CrossEntropy=1.304, SmoothL1=0.467
[Epoch 15][Batch 104], Speed: 20.813 samples/sec, CrossEntropy=1.307, SmoothL1=0.468
[Epoch 15][Batch 105], Speed: 11.535 samples/sec, CrossEntropy=1.307, SmoothL1=0.468
[Epoch 15][Batch 106], Speed: 24.116 samples/sec, CrossEntropy=1.308, SmoothL1=0.470
[Epoch 15][Batch 107], Speed: 22.881 samples/sec, CrossEntropy=1.306, SmoothL1=0.469
[Epoch 15][Batch 108], Speed: 16.395 samples/sec, CrossEntropy=1.306, SmoothL1=0.468
[Epoch 15][Batch 109], Speed: 6.441 samples/sec, CrossEntropy=1.307, SmoothL1=0.469
[Epoch 15][Batch 110], Speed: 20.578 samples/sec, CrossEntropy=1.307, SmoothL1=0.469
[Epoch 15][Batch 111], Speed: 21.288 samples/sec, CrossEntropy=1.306, SmoothL1=0.468
[Epoch 15][Batch 112], Speed: 20.841 samples/sec, CrossEntropy=1.303, SmoothL1=0.465
[Epoch 15][Batch 113], Speed: 22.924 samples/sec, CrossEntropy=1.300, SmoothL1=0.464
[Epoch 15][Batch 114], Speed: 20.387 samples/sec, CrossEntropy=1.301, SmoothL1=0.465
[Epoch 15][Batch 115], Speed: 22.395 samples/sec, CrossEntropy=1.303, SmoothL1=0.466
[Epoch 15][Batch 116], Speed: 22.902 samples/sec, CrossEntropy=1.303, SmoothL1=0.467
[Epoch 15][Batch 117], Speed: 20.712 samples/sec, CrossEntropy=1.302, SmoothL1=0.467
[Epoch 15][Batch 118], Speed: 21.396 samples/sec, CrossEntropy=1.301, SmoothL1=0.466
[Epoch 15][Batch 119], Speed: 21.334 samples/sec, CrossEntropy=1.302, SmoothL1=0.466
[Epoch 15][Batch 120], Speed: 21.606 samples/sec, CrossEntropy=1.304, SmoothL1=0.467
[Epoch 15][Batch 121], Speed: 20.576 samples/sec, CrossEntropy=1.304, SmoothL1=0.466
[Epoch 15][Batch 122], Speed: 20.156 samples/sec, CrossEntropy=1.303, SmoothL1=0.467
[Epoch 15][Batch 123], Speed: 22.238 samples/sec, CrossEntropy=1.302, SmoothL1=0.467
[Epoch 15][Batch 124], Speed: 15.810 samples/sec, CrossEntropy=1.302, SmoothL1=0.468
[Epoch 15][Batch 125], Speed: 21.010 samples/sec, CrossEntropy=1.302, SmoothL1=0.467
[Epoch 15][Batch 126], Speed: 21.470 samples/sec, CrossEntropy=1.300, SmoothL1=0.467
[Epoch 15][Batch 127], Speed: 16.842 samples/sec, CrossEntropy=1.302, SmoothL1=0.468
[Epoch 15][Batch 128], Speed: 31.110 samples/sec, CrossEntropy=1.300, SmoothL1=0.467
