Namespace(batch_size=32, data_shape=512, dataset='voc', epochs=30, gpus='0,1', log_interval=1, lr=0.001, lr_decay=0.1, lr_decay_epoch='160,200', momentum=0.9, network='resnet50_v1', num_workers=6, resume='', save_interval=100, save_prefix='ssd_512_resnet50_v1_voc', seed=233, start_epoch=0, syncbn=False, val_interval=1, wd=0.0005)
Start training from [Epoch 0]
[Epoch 0][Batch 0], Speed: 2.678 samples/sec, CrossEntropy=7.846, SmoothL1=2.590
[Epoch 7][Batch 53], Speed: 25.062 samples/sec, CrossEntropy=1.550, SmoothL1=0.574
[Epoch 7][Batch 54], Speed: 12.315 samples/sec, CrossEntropy=1.548, SmoothL1=0.573
[Epoch 7][Batch 55], Speed: 39.257 samples/sec, CrossEntropy=1.545, SmoothL1=0.570
[Epoch 7][Batch 56], Speed: 39.336 samples/sec, CrossEntropy=1.545, SmoothL1=0.571
[Epoch 7][Batch 57], Speed: 44.816 samples/sec, CrossEntropy=1.545, SmoothL1=0.571
[Epoch 7][Batch 58], Speed: 50.483 samples/sec, CrossEntropy=1.544, SmoothL1=0.572
[Epoch 7][Batch 59], Speed: 59.638 samples/sec, CrossEntropy=1.544, SmoothL1=0.573
[Epoch 7][Batch 60], Speed: 66.245 samples/sec, CrossEntropy=1.543, SmoothL1=0.572
[Epoch 7][Batch 61], Speed: 66.390 samples/sec, CrossEntropy=1.540, SmoothL1=0.571
[Epoch 7][Batch 62], Speed: 67.956 samples/sec, CrossEntropy=1.537, SmoothL1=0.568
[Epoch 7][Batch 63], Speed: 67.476 samples/sec, CrossEntropy=1.537, SmoothL1=0.568
[Epoch 7][Batch 64], Speed: 67.116 samples/sec, CrossEntropy=1.539, SmoothL1=0.570
[Epoch 7][Batch 65], Speed: 67.126 samples/sec, CrossEntropy=1.539, SmoothL1=0.569
[Epoch 7] Training cost: 61.646, CrossEntropy=1.539, SmoothL1=0.569
[Epoch 7] Validation: 
smoke=0.9010073874069895
mAP=0.9010073874069895
[Epoch 8][Batch 0], Speed: 7.498 samples/sec, CrossEntropy=1.544, SmoothL1=0.531
[Epoch 8][Batch 1], Speed: 38.828 samples/sec, CrossEntropy=1.514, SmoothL1=0.518
[Epoch 8][Batch 2], Speed: 36.441 samples/sec, CrossEntropy=1.436, SmoothL1=0.520
[Epoch 8][Batch 3], Speed: 39.198 samples/sec, CrossEntropy=1.444, SmoothL1=0.522
[Epoch 8][Batch 4], Speed: 39.935 samples/sec, CrossEntropy=1.440, SmoothL1=0.527
[Epoch 8][Batch 5], Speed: 36.417 samples/sec, CrossEntropy=1.425, SmoothL1=0.516
[Epoch 8][Batch 6], Speed: 38.968 samples/sec, CrossEntropy=1.408, SmoothL1=0.513
[Epoch 8][Batch 7], Speed: 36.715 samples/sec, CrossEntropy=1.424, SmoothL1=0.528
[Epoch 8][Batch 8], Speed: 36.428 samples/sec, CrossEntropy=1.419, SmoothL1=0.508
[Epoch 8][Batch 9], Speed: 26.283 samples/sec, CrossEntropy=1.459, SmoothL1=0.531
[Epoch 8][Batch 10], Speed: 36.471 samples/sec, CrossEntropy=1.454, SmoothL1=0.531
[Epoch 8][Batch 11], Speed: 38.495 samples/sec, CrossEntropy=1.453, SmoothL1=0.529
[Epoch 8][Batch 12], Speed: 36.949 samples/sec, CrossEntropy=1.450, SmoothL1=0.529
[Epoch 8][Batch 13], Speed: 19.703 samples/sec, CrossEntropy=1.456, SmoothL1=0.541
[Epoch 8][Batch 14], Speed: 38.390 samples/sec, CrossEntropy=1.466, SmoothL1=0.552
[Epoch 8][Batch 15], Speed: 36.673 samples/sec, CrossEntropy=1.468, SmoothL1=0.556
[Epoch 8][Batch 16], Speed: 38.993 samples/sec, CrossEntropy=1.485, SmoothL1=0.566
[Epoch 8][Batch 17], Speed: 36.584 samples/sec, CrossEntropy=1.491, SmoothL1=0.570
[Epoch 8][Batch 18], Speed: 36.720 samples/sec, CrossEntropy=1.487, SmoothL1=0.565
[Epoch 8][Batch 19], Speed: 39.766 samples/sec, CrossEntropy=1.487, SmoothL1=0.562
[Epoch 8][Batch 20], Speed: 38.529 samples/sec, CrossEntropy=1.487, SmoothL1=0.559
[Epoch 8][Batch 21], Speed: 39.470 samples/sec, CrossEntropy=1.495, SmoothL1=0.565
[Epoch 8][Batch 22], Speed: 36.815 samples/sec, CrossEntropy=1.497, SmoothL1=0.562
[Epoch 8][Batch 23], Speed: 11.144 samples/sec, CrossEntropy=1.501, SmoothL1=0.561
[Epoch 8][Batch 24], Speed: 38.391 samples/sec, CrossEntropy=1.495, SmoothL1=0.558
[Epoch 8][Batch 25], Speed: 36.631 samples/sec, CrossEntropy=1.495, SmoothL1=0.559
[Epoch 8][Batch 26], Speed: 37.922 samples/sec, CrossEntropy=1.506, SmoothL1=0.559
[Epoch 8][Batch 27], Speed: 36.216 samples/sec, CrossEntropy=1.498, SmoothL1=0.556
[Epoch 8][Batch 28], Speed: 36.876 samples/sec, CrossEntropy=1.493, SmoothL1=0.553
[Epoch 8][Batch 29], Speed: 38.973 samples/sec, CrossEntropy=1.493, SmoothL1=0.555
[Epoch 8][Batch 30], Speed: 35.611 samples/sec, CrossEntropy=1.488, SmoothL1=0.554
[Epoch 8][Batch 31], Speed: 36.143 samples/sec, CrossEntropy=1.488, SmoothL1=0.554
[Epoch 8][Batch 32], Speed: 36.141 samples/sec, CrossEntropy=1.481, SmoothL1=0.552
[Epoch 8][Batch 33], Speed: 38.702 samples/sec, CrossEntropy=1.485, SmoothL1=0.554
[Epoch 8][Batch 34], Speed: 36.025 samples/sec, CrossEntropy=1.483, SmoothL1=0.555
[Epoch 8][Batch 35], Speed: 40.072 samples/sec, CrossEntropy=1.481, SmoothL1=0.554
[Epoch 8][Batch 36], Speed: 40.019 samples/sec, CrossEntropy=1.488, SmoothL1=0.561
[Epoch 8][Batch 37], Speed: 39.598 samples/sec, CrossEntropy=1.485, SmoothL1=0.561
[Epoch 8][Batch 38], Speed: 36.266 samples/sec, CrossEntropy=1.485, SmoothL1=0.560
[Epoch 8][Batch 39], Speed: 38.940 samples/sec, CrossEntropy=1.485, SmoothL1=0.560
[Epoch 8][Batch 40], Speed: 17.817 samples/sec, CrossEntropy=1.489, SmoothL1=0.566
[Epoch 8][Batch 41], Speed: 35.635 samples/sec, CrossEntropy=1.484, SmoothL1=0.565
[Epoch 8][Batch 42], Speed: 35.928 samples/sec, CrossEntropy=1.483, SmoothL1=0.566
[Epoch 8][Batch 43], Speed: 39.298 samples/sec, CrossEntropy=1.481, SmoothL1=0.568
[Epoch 8][Batch 44], Speed: 37.591 samples/sec, CrossEntropy=1.480, SmoothL1=0.569
[Epoch 8][Batch 45], Speed: 38.177 samples/sec, CrossEntropy=1.477, SmoothL1=0.568
[Epoch 8][Batch 46], Speed: 35.952 samples/sec, CrossEntropy=1.481, SmoothL1=0.568
[Epoch 8][Batch 47], Speed: 39.255 samples/sec, CrossEntropy=1.481, SmoothL1=0.568
[Epoch 8][Batch 48], Speed: 35.364 samples/sec, CrossEntropy=1.479, SmoothL1=0.568
[Epoch 8][Batch 49], Speed: 36.412 samples/sec, CrossEntropy=1.478, SmoothL1=0.568
[Epoch 8][Batch 50], Speed: 37.104 samples/sec, CrossEntropy=1.476, SmoothL1=0.568
[Epoch 8][Batch 51], Speed: 35.634 samples/sec, CrossEntropy=1.482, SmoothL1=0.571
[Epoch 8][Batch 52], Speed: 37.869 samples/sec, CrossEntropy=1.480, SmoothL1=0.570
[Epoch 8][Batch 53], Speed: 37.264 samples/sec, CrossEntropy=1.478, SmoothL1=0.567
[Epoch 8][Batch 54], Speed: 25.761 samples/sec, CrossEntropy=1.480, SmoothL1=0.573
[Epoch 8][Batch 55], Speed: 40.102 samples/sec, CrossEntropy=1.481, SmoothL1=0.573
[Epoch 8][Batch 56], Speed: 35.931 samples/sec, CrossEntropy=1.481, SmoothL1=0.570
[Epoch 8][Batch 57], Speed: 32.332 samples/sec, CrossEntropy=1.481, SmoothL1=0.571
[Epoch 8][Batch 58], Speed: 36.556 samples/sec, CrossEntropy=1.482, SmoothL1=0.573
[Epoch 8][Batch 59], Speed: 30.229 samples/sec, CrossEntropy=1.481, SmoothL1=0.572
[Epoch 8][Batch 60], Speed: 62.221 samples/sec, CrossEntropy=1.481, SmoothL1=0.570
[Epoch 8][Batch 61], Speed: 62.037 samples/sec, CrossEntropy=1.481, SmoothL1=0.570
[Epoch 8][Batch 62], Speed: 65.807 samples/sec, CrossEntropy=1.481, SmoothL1=0.570
[Epoch 8][Batch 63], Speed: 65.793 samples/sec, CrossEntropy=1.478, SmoothL1=0.569
[Epoch 8][Batch 64], Speed: 46.056 samples/sec, CrossEntropy=1.480, SmoothL1=0.571
[Epoch 8][Batch 65], Speed: 19.585 samples/sec, CrossEntropy=1.476, SmoothL1=0.569
[Epoch 8] Training cost: 63.857, CrossEntropy=1.476, SmoothL1=0.569
[Epoch 8] Validation: 
smoke=0.903807367371076
mAP=0.903807367371076
[Epoch 9][Batch 0], Speed: 6.337 samples/sec, CrossEntropy=1.431, SmoothL1=0.513
[Epoch 9][Batch 1], Speed: 38.367 samples/sec, CrossEntropy=1.290, SmoothL1=0.463
[Epoch 9][Batch 2], Speed: 37.081 samples/sec, CrossEntropy=1.351, SmoothL1=0.523
[Epoch 9][Batch 3], Speed: 39.974 samples/sec, CrossEntropy=1.414, SmoothL1=0.571
[Epoch 9][Batch 4], Speed: 38.405 samples/sec, CrossEntropy=1.395, SmoothL1=0.563
[Epoch 9][Batch 5], Speed: 39.592 samples/sec, CrossEntropy=1.428, SmoothL1=0.575
[Epoch 9][Batch 6], Speed: 36.085 samples/sec, CrossEntropy=1.414, SmoothL1=0.540
[Epoch 9][Batch 7], Speed: 39.224 samples/sec, CrossEntropy=1.423, SmoothL1=0.547
[Epoch 9][Batch 8], Speed: 37.357 samples/sec, CrossEntropy=1.439, SmoothL1=0.544
[Epoch 9][Batch 9], Speed: 40.036 samples/sec, CrossEntropy=1.454, SmoothL1=0.535
[Epoch 9][Batch 10], Speed: 38.130 samples/sec, CrossEntropy=1.462, SmoothL1=0.549
[Epoch 9][Batch 11], Speed: 35.480 samples/sec, CrossEntropy=1.473, SmoothL1=0.557
[Epoch 9][Batch 12], Speed: 37.084 samples/sec, CrossEntropy=1.468, SmoothL1=0.545
[Epoch 9][Batch 13], Speed: 11.690 samples/sec, CrossEntropy=1.461, SmoothL1=0.538
[Epoch 9][Batch 14], Speed: 36.559 samples/sec, CrossEntropy=1.462, SmoothL1=0.539
[Epoch 9][Batch 15], Speed: 36.279 samples/sec, CrossEntropy=1.453, SmoothL1=0.543
[Epoch 9][Batch 16], Speed: 38.210 samples/sec, CrossEntropy=1.455, SmoothL1=0.546
[Epoch 9][Batch 17], Speed: 36.232 samples/sec, CrossEntropy=1.452, SmoothL1=0.537
[Epoch 9][Batch 18], Speed: 39.223 samples/sec, CrossEntropy=1.455, SmoothL1=0.539
[Epoch 9][Batch 19], Speed: 36.485 samples/sec, CrossEntropy=1.452, SmoothL1=0.534
[Epoch 9][Batch 20], Speed: 39.328 samples/sec, CrossEntropy=1.450, SmoothL1=0.531
[Epoch 9][Batch 21], Speed: 36.393 samples/sec, CrossEntropy=1.454, SmoothL1=0.535
[Epoch 9][Batch 22], Speed: 36.010 samples/sec, CrossEntropy=1.461, SmoothL1=0.539
[Epoch 9][Batch 23], Speed: 38.820 samples/sec, CrossEntropy=1.462, SmoothL1=0.537
[Epoch 9][Batch 24], Speed: 36.150 samples/sec, CrossEntropy=1.464, SmoothL1=0.539
[Epoch 9][Batch 25], Speed: 38.706 samples/sec, CrossEntropy=1.458, SmoothL1=0.537
[Epoch 9][Batch 26], Speed: 37.594 samples/sec, CrossEntropy=1.450, SmoothL1=0.531
[Epoch 9][Batch 27], Speed: 37.771 samples/sec, CrossEntropy=1.462, SmoothL1=0.538
[Epoch 9][Batch 28], Speed: 36.523 samples/sec, CrossEntropy=1.459, SmoothL1=0.534
[Epoch 9][Batch 29], Speed: 38.878 samples/sec, CrossEntropy=1.457, SmoothL1=0.530
[Epoch 9][Batch 30], Speed: 36.223 samples/sec, CrossEntropy=1.468, SmoothL1=0.532
[Epoch 9][Batch 31], Speed: 36.511 samples/sec, CrossEntropy=1.465, SmoothL1=0.527
[Epoch 9][Batch 32], Speed: 34.982 samples/sec, CrossEntropy=1.465, SmoothL1=0.527
[Epoch 9][Batch 33], Speed: 38.913 samples/sec, CrossEntropy=1.458, SmoothL1=0.525
[Epoch 9][Batch 34], Speed: 36.493 samples/sec, CrossEntropy=1.452, SmoothL1=0.522
[Epoch 9][Batch 35], Speed: 39.050 samples/sec, CrossEntropy=1.450, SmoothL1=0.521
[Epoch 9][Batch 36], Speed: 37.494 samples/sec, CrossEntropy=1.448, SmoothL1=0.520
[Epoch 9][Batch 37], Speed: 30.774 samples/sec, CrossEntropy=1.444, SmoothL1=0.521
[Epoch 9][Batch 38], Speed: 36.762 samples/sec, CrossEntropy=1.447, SmoothL1=0.522
[Epoch 9][Batch 39], Speed: 40.296 samples/sec, CrossEntropy=1.451, SmoothL1=0.527
[Epoch 9][Batch 40], Speed: 13.916 samples/sec, CrossEntropy=1.448, SmoothL1=0.527
[Epoch 9][Batch 41], Speed: 38.397 samples/sec, CrossEntropy=1.452, SmoothL1=0.529
[Epoch 9][Batch 42], Speed: 37.262 samples/sec, CrossEntropy=1.450, SmoothL1=0.528
[Epoch 9][Batch 43], Speed: 38.822 samples/sec, CrossEntropy=1.452, SmoothL1=0.531
[Epoch 9][Batch 44], Speed: 35.803 samples/sec, CrossEntropy=1.455, SmoothL1=0.533
[Epoch 9][Batch 45], Speed: 38.656 samples/sec, CrossEntropy=1.455, SmoothL1=0.532
[Epoch 9][Batch 46], Speed: 26.749 samples/sec, CrossEntropy=1.453, SmoothL1=0.533
[Epoch 9][Batch 47], Speed: 36.976 samples/sec, CrossEntropy=1.455, SmoothL1=0.535
[Epoch 9][Batch 48], Speed: 38.920 samples/sec, CrossEntropy=1.455, SmoothL1=0.535
[Epoch 9][Batch 49], Speed: 36.580 samples/sec, CrossEntropy=1.455, SmoothL1=0.533
[Epoch 9][Batch 50], Speed: 38.215 samples/sec, CrossEntropy=1.457, SmoothL1=0.533
[Epoch 9][Batch 51], Speed: 36.235 samples/sec, CrossEntropy=1.456, SmoothL1=0.534
[Epoch 9][Batch 52], Speed: 36.067 samples/sec, CrossEntropy=1.457, SmoothL1=0.536
[Epoch 9][Batch 53], Speed: 32.274 samples/sec, CrossEntropy=1.459, SmoothL1=0.537
[Epoch 9][Batch 54], Speed: 38.253 samples/sec, CrossEntropy=1.459, SmoothL1=0.535
[Epoch 9][Batch 55], Speed: 36.779 samples/sec, CrossEntropy=1.459, SmoothL1=0.535
[Epoch 9][Batch 56], Speed: 39.284 samples/sec, CrossEntropy=1.458, SmoothL1=0.536
[Epoch 9][Batch 57], Speed: 40.031 samples/sec, CrossEntropy=1.463, SmoothL1=0.537
[Epoch 9][Batch 58], Speed: 39.378 samples/sec, CrossEntropy=1.464, SmoothL1=0.537
[Epoch 9][Batch 59], Speed: 50.901 samples/sec, CrossEntropy=1.465, SmoothL1=0.539
[Epoch 9][Batch 60], Speed: 13.540 samples/sec, CrossEntropy=1.465, SmoothL1=0.540
[Epoch 9][Batch 61], Speed: 68.105 samples/sec, CrossEntropy=1.471, SmoothL1=0.541
[Epoch 9][Batch 62], Speed: 66.840 samples/sec, CrossEntropy=1.472, SmoothL1=0.541
[Epoch 9][Batch 63], Speed: 66.694 samples/sec, CrossEntropy=1.476, SmoothL1=0.544
[Epoch 9][Batch 64], Speed: 65.795 samples/sec, CrossEntropy=1.475, SmoothL1=0.543
[Epoch 9][Batch 65], Speed: 67.079 samples/sec, CrossEntropy=1.476, SmoothL1=0.545
[Epoch 9] Training cost: 63.786, CrossEntropy=1.476, SmoothL1=0.545
[Epoch 9] Validation: 
smoke=0.9034618735227932
mAP=0.9034618735227932
[Epoch 10][Batch 0], Speed: 7.529 samples/sec, CrossEntropy=1.621, SmoothL1=0.504
[Epoch 10][Batch 1], Speed: 39.290 samples/sec, CrossEntropy=1.478, SmoothL1=0.499
[Epoch 10][Batch 2], Speed: 19.376 samples/sec, CrossEntropy=1.498, SmoothL1=0.477
[Epoch 10][Batch 3], Speed: 37.999 samples/sec, CrossEntropy=1.500, SmoothL1=0.490
[Epoch 10][Batch 4], Speed: 37.161 samples/sec, CrossEntropy=1.480, SmoothL1=0.495
[Epoch 10][Batch 5], Speed: 38.643 samples/sec, CrossEntropy=1.472, SmoothL1=0.485
[Epoch 10][Batch 6], Speed: 35.735 samples/sec, CrossEntropy=1.463, SmoothL1=0.490
[Epoch 10][Batch 7], Speed: 36.594 samples/sec, CrossEntropy=1.471, SmoothL1=0.504
[Epoch 10][Batch 8], Speed: 38.851 samples/sec, CrossEntropy=1.476, SmoothL1=0.497
[Epoch 10][Batch 9], Speed: 36.658 samples/sec, CrossEntropy=1.469, SmoothL1=0.495
[Epoch 10][Batch 10], Speed: 38.773 samples/sec, CrossEntropy=1.465, SmoothL1=0.490
[Epoch 10][Batch 11], Speed: 38.853 samples/sec, CrossEntropy=1.460, SmoothL1=0.493
[Epoch 10][Batch 12], Speed: 37.494 samples/sec, CrossEntropy=1.454, SmoothL1=0.495
[Epoch 10][Batch 13], Speed: 39.374 samples/sec, CrossEntropy=1.451, SmoothL1=0.491
[Epoch 10][Batch 14], Speed: 40.038 samples/sec, CrossEntropy=1.447, SmoothL1=0.487
[Epoch 10][Batch 15], Speed: 38.918 samples/sec, CrossEntropy=1.447, SmoothL1=0.491
[Epoch 10][Batch 16], Speed: 36.255 samples/sec, CrossEntropy=1.450, SmoothL1=0.493
[Epoch 10][Batch 17], Speed: 36.406 samples/sec, CrossEntropy=1.453, SmoothL1=0.492
[Epoch 10][Batch 18], Speed: 16.102 samples/sec, CrossEntropy=1.447, SmoothL1=0.493
[Epoch 10][Batch 19], Speed: 38.648 samples/sec, CrossEntropy=1.451, SmoothL1=0.495
[Epoch 10][Batch 20], Speed: 36.334 samples/sec, CrossEntropy=1.449, SmoothL1=0.497
[Epoch 10][Batch 21], Speed: 40.034 samples/sec, CrossEntropy=1.441, SmoothL1=0.494
[Epoch 10][Batch 22], Speed: 36.137 samples/sec, CrossEntropy=1.451, SmoothL1=0.497
[Epoch 10][Batch 23], Speed: 37.754 samples/sec, CrossEntropy=1.448, SmoothL1=0.497
[Epoch 10][Batch 24], Speed: 36.919 samples/sec, CrossEntropy=1.449, SmoothL1=0.499
[Epoch 10][Batch 25], Speed: 35.985 samples/sec, CrossEntropy=1.450, SmoothL1=0.503
[Epoch 10][Batch 26], Speed: 39.135 samples/sec, CrossEntropy=1.455, SmoothL1=0.508
[Epoch 10][Batch 27], Speed: 39.061 samples/sec, CrossEntropy=1.460, SmoothL1=0.508
[Epoch 10][Batch 28], Speed: 36.592 samples/sec, CrossEntropy=1.461, SmoothL1=0.509
[Epoch 10][Batch 29], Speed: 36.440 samples/sec, CrossEntropy=1.455, SmoothL1=0.505
[Epoch 10][Batch 30], Speed: 19.528 samples/sec, CrossEntropy=1.457, SmoothL1=0.506
[Epoch 10][Batch 31], Speed: 36.200 samples/sec, CrossEntropy=1.456, SmoothL1=0.505
[Epoch 10][Batch 32], Speed: 39.321 samples/sec, CrossEntropy=1.456, SmoothL1=0.506
[Epoch 10][Batch 33], Speed: 36.569 samples/sec, CrossEntropy=1.457, SmoothL1=0.510
[Epoch 10][Batch 34], Speed: 36.228 samples/sec, CrossEntropy=1.454, SmoothL1=0.508
[Epoch 10][Batch 35], Speed: 34.375 samples/sec, CrossEntropy=1.455, SmoothL1=0.512
[Epoch 10][Batch 36], Speed: 35.600 samples/sec, CrossEntropy=1.450, SmoothL1=0.509
[Epoch 10][Batch 37], Speed: 37.031 samples/sec, CrossEntropy=1.452, SmoothL1=0.509
[Epoch 10][Batch 38], Speed: 34.618 samples/sec, CrossEntropy=1.454, SmoothL1=0.513
[Epoch 10][Batch 39], Speed: 38.974 samples/sec, CrossEntropy=1.453, SmoothL1=0.514
[Epoch 10][Batch 40], Speed: 35.899 samples/sec, CrossEntropy=1.451, SmoothL1=0.513
[Epoch 10][Batch 41], Speed: 31.946 samples/sec, CrossEntropy=1.450, SmoothL1=0.514
[Epoch 10][Batch 42], Speed: 35.438 samples/sec, CrossEntropy=1.448, SmoothL1=0.514
[Epoch 10][Batch 43], Speed: 35.859 samples/sec, CrossEntropy=1.448, SmoothL1=0.513
[Epoch 10][Batch 44], Speed: 35.943 samples/sec, CrossEntropy=1.448, SmoothL1=0.514
[Epoch 10][Batch 45], Speed: 36.375 samples/sec, CrossEntropy=1.452, SmoothL1=0.515
[Epoch 10][Batch 46], Speed: 37.958 samples/sec, CrossEntropy=1.454, SmoothL1=0.516
[Epoch 10][Batch 47], Speed: 36.825 samples/sec, CrossEntropy=1.454, SmoothL1=0.516
[Epoch 10][Batch 48], Speed: 40.053 samples/sec, CrossEntropy=1.450, SmoothL1=0.513
[Epoch 10][Batch 49], Speed: 36.634 samples/sec, CrossEntropy=1.447, SmoothL1=0.511
[Epoch 10][Batch 50], Speed: 39.071 samples/sec, CrossEntropy=1.446, SmoothL1=0.511
[Epoch 10][Batch 51], Speed: 39.773 samples/sec, CrossEntropy=1.447, SmoothL1=0.511
[Epoch 10][Batch 52], Speed: 35.826 samples/sec, CrossEntropy=1.441, SmoothL1=0.509
[Epoch 10][Batch 53], Speed: 39.752 samples/sec, CrossEntropy=1.437, SmoothL1=0.509
[Epoch 10][Batch 54], Speed: 10.373 samples/sec, CrossEntropy=1.442, SmoothL1=0.514
[Epoch 10][Batch 55], Speed: 39.586 samples/sec, CrossEntropy=1.439, SmoothL1=0.511
[Epoch 10][Batch 56], Speed: 41.146 samples/sec, CrossEntropy=1.439, SmoothL1=0.512
[Epoch 10][Batch 57], Speed: 49.722 samples/sec, CrossEntropy=1.437, SmoothL1=0.511
[Epoch 10][Batch 58], Speed: 48.062 samples/sec, CrossEntropy=1.438, SmoothL1=0.511
[Epoch 10][Batch 59], Speed: 63.594 samples/sec, CrossEntropy=1.438, SmoothL1=0.512
[Epoch 10][Batch 60], Speed: 66.444 samples/sec, CrossEntropy=1.436, SmoothL1=0.511
[Epoch 10][Batch 61], Speed: 67.592 samples/sec, CrossEntropy=1.432, SmoothL1=0.509
[Epoch 10][Batch 62], Speed: 66.084 samples/sec, CrossEntropy=1.429, SmoothL1=0.506
[Epoch 10][Batch 63], Speed: 66.401 samples/sec, CrossEntropy=1.430, SmoothL1=0.507
[Epoch 10][Batch 64], Speed: 66.583 samples/sec, CrossEntropy=1.429, SmoothL1=0.508
[Epoch 10][Batch 65], Speed: 66.671 samples/sec, CrossEntropy=1.425, SmoothL1=0.508
[Epoch 10] Training cost: 61.922, CrossEntropy=1.425, SmoothL1=0.508
[Epoch 10] Validation: 
smoke=0.9087063582717664
mAP=0.9087063582717664
[Epoch 11][Batch 0], Speed: 7.552 samples/sec, CrossEntropy=1.433, SmoothL1=0.469
[Epoch 11][Batch 1], Speed: 36.666 samples/sec, CrossEntropy=1.422, SmoothL1=0.479
[Epoch 11][Batch 2], Speed: 40.141 samples/sec, CrossEntropy=1.435, SmoothL1=0.485
[Epoch 11][Batch 3], Speed: 39.338 samples/sec, CrossEntropy=1.410, SmoothL1=0.482
[Epoch 11][Batch 4], Speed: 12.746 samples/sec, CrossEntropy=1.380, SmoothL1=0.479
[Epoch 11][Batch 5], Speed: 39.277 samples/sec, CrossEntropy=1.383, SmoothL1=0.479
[Epoch 11][Batch 6], Speed: 36.929 samples/sec, CrossEntropy=1.441, SmoothL1=0.490
[Epoch 11][Batch 7], Speed: 36.211 samples/sec, CrossEntropy=1.447, SmoothL1=0.502
[Epoch 11][Batch 8], Speed: 35.602 samples/sec, CrossEntropy=1.450, SmoothL1=0.505
[Epoch 11][Batch 9], Speed: 38.138 samples/sec, CrossEntropy=1.445, SmoothL1=0.511
[Epoch 11][Batch 10], Speed: 35.469 samples/sec, CrossEntropy=1.455, SmoothL1=0.515
[Epoch 11][Batch 11], Speed: 35.418 samples/sec, CrossEntropy=1.438, SmoothL1=0.512
[Epoch 11][Batch 12], Speed: 37.090 samples/sec, CrossEntropy=1.429, SmoothL1=0.512
[Epoch 11][Batch 13], Speed: 36.066 samples/sec, CrossEntropy=1.442, SmoothL1=0.520
[Epoch 11][Batch 14], Speed: 37.799 samples/sec, CrossEntropy=1.433, SmoothL1=0.520
[Epoch 11][Batch 15], Speed: 36.230 samples/sec, CrossEntropy=1.424, SmoothL1=0.517
[Epoch 11][Batch 16], Speed: 39.260 samples/sec, CrossEntropy=1.424, SmoothL1=0.512
[Epoch 11][Batch 17], Speed: 36.486 samples/sec, CrossEntropy=1.428, SmoothL1=0.511
[Epoch 11][Batch 18], Speed: 38.989 samples/sec, CrossEntropy=1.416, SmoothL1=0.504
[Epoch 11][Batch 19], Speed: 36.225 samples/sec, CrossEntropy=1.414, SmoothL1=0.501
[Epoch 11][Batch 20], Speed: 38.791 samples/sec, CrossEntropy=1.417, SmoothL1=0.503
[Epoch 11][Batch 21], Speed: 37.150 samples/sec, CrossEntropy=1.416, SmoothL1=0.504
[Epoch 11][Batch 22], Speed: 39.332 samples/sec, CrossEntropy=1.415, SmoothL1=0.503
[Epoch 11][Batch 23], Speed: 37.048 samples/sec, CrossEntropy=1.408, SmoothL1=0.499
[Epoch 11][Batch 24], Speed: 38.334 samples/sec, CrossEntropy=1.399, SmoothL1=0.492
[Epoch 11][Batch 25], Speed: 35.933 samples/sec, CrossEntropy=1.402, SmoothL1=0.493
[Epoch 11][Batch 26], Speed: 36.167 samples/sec, CrossEntropy=1.402, SmoothL1=0.491
[Epoch 11][Batch 27], Speed: 38.007 samples/sec, CrossEntropy=1.404, SmoothL1=0.494
[Epoch 11][Batch 28], Speed: 33.869 samples/sec, CrossEntropy=1.412, SmoothL1=0.497
[Epoch 11][Batch 29], Speed: 37.837 samples/sec, CrossEntropy=1.412, SmoothL1=0.501
[Epoch 11][Batch 30], Speed: 35.732 samples/sec, CrossEntropy=1.400, SmoothL1=0.494
[Epoch 11][Batch 31], Speed: 37.467 samples/sec, CrossEntropy=1.407, SmoothL1=0.497
[Epoch 11][Batch 32], Speed: 31.029 samples/sec, CrossEntropy=1.410, SmoothL1=0.501
[Epoch 11][Batch 33], Speed: 36.703 samples/sec, CrossEntropy=1.409, SmoothL1=0.500
[Epoch 11][Batch 34], Speed: 38.646 samples/sec, CrossEntropy=1.405, SmoothL1=0.501
[Epoch 11][Batch 35], Speed: 39.387 samples/sec, CrossEntropy=1.406, SmoothL1=0.498
[Epoch 11][Batch 36], Speed: 36.546 samples/sec, CrossEntropy=1.403, SmoothL1=0.500
[Epoch 11][Batch 37], Speed: 36.385 samples/sec, CrossEntropy=1.401, SmoothL1=0.499
[Epoch 11][Batch 38], Speed: 35.242 samples/sec, CrossEntropy=1.401, SmoothL1=0.499
[Epoch 11][Batch 39], Speed: 35.833 samples/sec, CrossEntropy=1.403, SmoothL1=0.501
[Epoch 11][Batch 40], Speed: 38.226 samples/sec, CrossEntropy=1.403, SmoothL1=0.503
[Epoch 11][Batch 41], Speed: 36.779 samples/sec, CrossEntropy=1.399, SmoothL1=0.502
[Epoch 11][Batch 42], Speed: 39.801 samples/sec, CrossEntropy=1.400, SmoothL1=0.503
[Epoch 11][Batch 43], Speed: 38.873 samples/sec, CrossEntropy=1.398, SmoothL1=0.502
[Epoch 11][Batch 44], Speed: 21.675 samples/sec, CrossEntropy=1.403, SmoothL1=0.504
[Epoch 11][Batch 45], Speed: 40.108 samples/sec, CrossEntropy=1.405, SmoothL1=0.503
[Epoch 11][Batch 46], Speed: 27.265 samples/sec, CrossEntropy=1.411, SmoothL1=0.505
